1646773020.3333185,+5.9991166670E+01
1646773022.1747007,+5.9987776300E+01
1646773024.016143,+5.9988428961E+01
1646773025.8575845,+5.9989703604E+01
1646773027.6989868,+5.9991392330E+01
1646773029.5406547,+5.9991513603E+01
1646773031.382082,+5.9994139706E+01
1646773033.2235491,+5.9995764795E+01
1646773035.0649474,+5.9995584714E+01
1646773036.9065275,+5.9992914690E+01
1646773038.868033,+5.9992949199E+01
1646773040.7094836,+5.9991202309E+01
1646773042.5509973,+5.9992607443E+01
1646773044.392597,+5.9996517503E+01
1646773046.3541772,+5.9997121617E+01
1646773048.315619,+5.9999729530E+01
1646773050.1572335,+6.0000399452E+01
1646773051.9987955,+6.0002127958E+01
1646773053.9603472,+6.0000515693E+01
1646773055.9218411,+6.0001912499E+01
1646773057.883436,+6.0001448803E+01
1646773059.725086,+6.0001746228E+01
1646773061.5665398,+6.0001806607E+01
1646773063.5281487,+6.0002567530E+01
1646773065.3696387,+6.0000850104E+01
1646773067.2112682,+6.0000311883E+01
1646773069.0527406,+6.0001088454E+01
1646773070.8942213,+6.0004215391E+01
1646773072.7357333,+6.0001646084E+01
1646773074.5773711,+6.0003060614E+01
1646773076.4187734,+6.0002988418E+01
1646773078.260304,+6.0000759546E+01
1646773080.1018138,+5.9999148348E+01
1646773081.9435017,+5.9993861653E+01
1646773083.784906,+5.9990655936E+01
1646773085.626448,+5.9989212121E+01
1646773087.467931,+5.9986658151E+01
1646773089.309639,+5.9984157689E+01
1646773091.1510649,+5.9981529935E+01
1646773092.9926157,+5.9981808227E+01
1646773094.8341212,+5.9983253505E+01
1646773096.6757514,+5.9983541175E+01
1646773098.5172057,+5.9985312233E+01
1646773100.4788144,+5.9989923592E+01
1646773102.4404874,+5.9996640743E+01
1646773104.2821844,+5.9999962598E+01
1646773106.2436745,+6.0003481452E+01
1646773108.0851927,+6.0005345799E+01
1646773109.9267247,+6.0005394321E+01
1646773111.768413,+6.0006848137E+01
1646773113.6099622,+6.0010175953E+01
1646773115.4513776,+6.0010251017E+01
1646773117.4130292,+6.0011015472E+01
1646773119.3748298,+6.0013965688E+01
1646773121.2163746,+6.0012622093E+01
1646773123.0579019,+6.0014945996E+01
1646773124.8993893,+6.0015294385E+01
1646773126.740994,+6.0012673208E+01
1646773128.5825527,+6.0009519629E+01
1646773130.4240682,+6.0006352263E+01
1646773132.1453464,+6.0005515542E+01
1646773133.9869633,+6.0004026928E+01
1646773135.9487364,+6.0002580388E+01
1646773137.790333,+5.9999970908E+01
1646773139.6318076,+5.9998395501E+01
1646773141.473498,+5.9993546394E+01
1646773143.3150575,+5.9989136985E+01
1646773145.1565502,+5.9986235627E+01
1646773146.9981232,+5.9984042420E+01
1646773148.8395925,+5.9982543356E+01
1646773150.6812859,+5.9980962696E+01
1646773152.522797,+5.9980647596E+01
1646773154.364268,+5.9980507161E+01
1646773156.2060416,+5.9977501650E+01
1646773158.0475411,+5.9978161205E+01
1646773159.8890734,+5.9980504115E+01
1646773161.7305675,+5.9979951788E+01
1646773163.5720742,+5.9982095919E+01
1646773165.4138222,+5.9983929278E+01
1646773167.2552483,+5.9985675559E+01
1646773169.0967956,+5.9988266751E+01
1646773170.9384027,+5.9990044123E+01
1646773172.780046,+5.9992170917E+01
1646773174.6215363,+5.9992840006E+01
1646773176.7032704,+5.9993554881E+01
1646773178.6649122,+5.9993411137E+01
1646773180.7468402,+5.9994451314E+01
1646773182.8285322,+5.9996394702E+01
1646773184.9102068,+6.0000567381E+01
1646773186.871869,+6.0002847313E+01
1646773188.7136087,+6.0005657794E+01
1646773190.5551553,+6.0008213450E+01
1646773192.5167081,+6.0011697505E+01
1646773194.3582375,+6.0015100917E+01
1646773196.3200674,+6.0016856357E+01
1646773198.161537,+6.0017105504E+01
1646773200.0030472,+6.0015848361E+01
1646773201.8448396,+6.0009235197E+01
1646773203.6863742,+6.0001624169E+01
1646773205.5278401,+5.9999516562E+01
1646773207.369343,+5.9998530341E+01
1646773209.2110932,+5.9997428523E+01
1646773211.0525286,+5.9994708655E+01
1646773212.8941164,+5.9993078791E+01
1646773214.735649,+5.9991005659E+01
1646773216.5773838,+5.9990761933E+01
1646773218.4188278,+5.9988682929E+01
1646773220.260339,+5.9987347872E+01
1646773222.1019788,+5.9984350437E+01
1646773223.9436243,+5.9983620016E+01
1646773225.7851117,+5.9985517269E+01
1646773227.7467349,+5.9985620888E+01
1646773229.7084243,+5.9983929602E+01
1646773231.550005,+5.9984675993E+01
1646773233.5117836,+5.9983140856E+01
1646773235.4733787,+5.9984541651E+01
1646773237.4350648,+5.9986824812E+01
1646773239.2765985,+5.9987571497E+01
1646773241.118309,+5.9991664149E+01
1646773242.959752,+5.9993674218E+01
1646773244.8010883,+5.9992925116E+01
1646773246.642535,+5.9994338367E+01
1646773248.4840665,+5.9994487047E+01
1646773250.3254669,+5.9998527493E+01
1646773252.1667492,+5.9998228095E+01
1646773254.0083323,+5.9998729616E+01
1646773255.9698424,+5.9996296641E+01
1646773257.9311888,+5.9995397631E+01
1646773259.7725751,+5.9994737284E+01
1646773261.6140893,+5.9993604714E+01
1646773263.5757291,+5.9991544640E+01
1646773265.6571596,+5.9987429795E+01
1646773267.7387977,+5.9987181109E+01
1646773269.7003403,+5.9985464540E+01
1646773271.5418425,+5.9987358694E+01
1646773273.3832037,+5.9986673997E+01
1646773275.2246182,+5.9987726061E+01
1646773277.0661745,+5.9987047344E+01
1646773279.0277767,+5.9985893313E+01
1646773280.9892697,+5.9986256371E+01
1646773282.8306317,+5.9985853075E+01
1646773284.6720095,+5.9985543227E+01
1646773286.6337106,+5.9985988484E+01
1646773288.4750855,+5.9984386284E+01
1646773290.3165226,+5.9984593041E+01
1646773292.1581461,+5.9984053020E+01
1646773293.999413,+5.9986056762E+01
1646773295.840932,+5.9988707961E+01
1646773297.6823227,+5.9991451622E+01
1646773299.6440365,+5.9995112078E+01
1646773301.7256606,+5.9997157322E+01
1646773303.5670757,+5.9998754330E+01
1646773305.4085746,+6.0000203469E+01
1646773307.2500298,+6.0001040094E+01
1646773309.0915155,+6.0009704247E+01
1646773310.9329085,+6.0012726244E+01
1646773312.7743065,+6.0016044129E+01
1646773314.7359092,+6.0019059271E+01
1646773316.6976128,+6.0019452073E+01
1646773318.5390131,+6.0016948186E+01
1646773320.3804123,+6.0014829043E+01
1646773322.2219832,+6.0012694828E+01
1646773324.0635195,+6.0012619760E+01
1646773325.904906,+6.0009467889E+01
1646773327.7463226,+6.0008230356E+01
1646773329.5878417,+6.0008013884E+01
1646773331.4294503,+6.0008850921E+01
1646773333.270805,+6.0011110491E+01
1646773335.112416,+6.0010653000E+01
1646773336.953781,+6.0007022866E+01
1646773338.7953525,+6.0007682850E+01
1646773340.6368122,+6.0005758494E+01
1646773342.4782338,+6.0005395428E+01
1646773344.3197954,+6.0005139161E+01
1646773346.1612308,+6.0004383636E+01
1646773348.1227713,+6.0001487070E+01
1646773349.9642727,+6.0000639582E+01
1646773351.805813,+6.0000748207E+01
1646773353.6473823,+5.9998947278E+01
1646773355.4887872,+5.9996701440E+01
1646773357.3303127,+5.9996445167E+01
1646773359.1717155,+5.9995885783E+01
1646773361.1334016,+5.9994937479E+01
1646773362.9750211,+5.9997026041E+01
1646773364.8163214,+6.0000877381E+01
1646773366.6578257,+6.0002329193E+01
1646773368.4993067,+6.0003164974E+01
1646773370.3409774,+6.0005279845E+01
1646773372.1823533,+6.0011309765E+01
1646773374.143946,+6.0013770835E+01
1646773376.1055815,+6.0016308007E+01
1646773377.9470828,+6.0021936040E+01
1646773379.7886696,+6.0023003352E+01
1646773381.7501938,+6.0022879399E+01
1646773383.8323855,+6.0019576583E+01
1646773385.7936103,+6.0017742835E+01
1646773387.755107,+6.0015313971E+01
1646773389.596606,+6.0013091119E+01
1646773391.438111,+6.0011568007E+01
1646773393.2793405,+6.0009289807E+01
1646773395.1198564,+6.0008571378E+01
1646773396.9604893,+6.0007721001E+01
1646773398.8015947,+6.0007015569E+01
1646773400.6422775,+6.0008351039E+01
1646773402.483143,+6.0007073153E+01
1646773404.2040918,+6.0005526194E+01
1646773406.285295,+6.0004773053E+01
1646773408.3664327,+6.0005094721E+01
1646773410.2074816,+6.0002757176E+01
1646773412.0485878,+6.0002258117E+01
1646773413.8903308,+6.0002314997E+01
1646773415.7311423,+6.0001109318E+01
1646773417.572285,+6.0000876011E+01
1646773419.4135525,+6.0000771259E+01
1646773421.3749032,+5.9999430328E+01
1646773423.216348,+6.0000245019E+01
1646773425.1776226,+5.9999039717E+01
1646773427.1390164,+5.9996922932E+01
1646773429.1005285,+5.9995419689E+01
1646773431.0620923,+5.9993844519E+01
1646773432.9032578,+5.9995597636E+01
1646773434.744636,+5.9996117836E+01
1646773436.5861068,+5.9997400483E+01
1646773438.4274013,+6.0000493846E+01
1646773440.2689357,+6.0000827732E+01
1646773442.1103232,+5.9995982012E+01
1646773443.951685,+5.9993646741E+01
1646773445.9131484,+5.9993105746E+01
1646773447.7546856,+5.9994093165E+01
1646773449.5960157,+5.9994304774E+01
1646773451.437404,+5.9995498862E+01
1646773453.2787943,+5.9997239082E+01
1646773455.1203895,+5.9998129398E+01
1646773456.9617538,+5.9996757320E+01
1646773458.803233,+5.9993378502E+01
1646773460.6448548,+5.9992000504E+01
1646773462.6064804,+5.9986658481E+01
1646773464.5682435,+5.9983579267E+01
1646773466.5297904,+5.9982845190E+01
1646773468.3713286,+5.9983465018E+01
1646773470.212974,+5.9984745497E+01
1646773472.054449,+5.9982829000E+01
1646773473.895901,+5.9983276877E+01
1646773475.7374244,+5.9982926538E+01
1646773477.5789948,+5.9983176624E+01
1646773479.4206204,+5.9980407948E+01
1646773481.2621083,+5.9980279101E+01
1646773483.103449,+5.9979941123E+01
1646773485.1851635,+5.9981105678E+01
1646773487.267036,+5.9981796785E+01
1646773489.3486059,+5.9984972744E+01
1646773491.4303102,+5.9983693469E+01
1646773493.3918738,+5.9984364878E+01
1646773495.3536186,+5.9982805791E+01
1646773497.1949744,+5.9982720143E+01
1646773499.0364187,+5.9983010215E+01
1646773500.8780255,+5.9982652149E+01
1646773502.7195165,+5.9979336421E+01
1646773504.6811266,+5.9978218025E+01
1646773506.52255,+5.9978997097E+01
1646773508.3640146,+5.9979902783E+01
1646773510.2056186,+5.9980506995E+01
1646773512.0469835,+5.9979291718E+01
1646773513.888421,+5.9980765933E+01
1646773515.7299697,+5.9983113389E+01
1646773517.5714922,+5.9984020609E+01
1646773519.412897,+5.9986445074E+01
1646773521.254317,+5.9986440805E+01
1646773523.0958853,+5.9986463128E+01
1646773524.937256,+5.9986789289E+01
1646773526.778744,+5.9988513038E+01
1646773528.7403002,+5.9991775403E+01
1646773530.581774,+5.9993766374E+01
1646773532.4233172,+5.9996851606E+01
1646773534.3848279,+5.9998230199E+01
1646773536.2262533,+6.0001768815E+01
1646773538.067716,+6.0001791458E+01
1646773539.9093218,+6.0004858830E+01
1646773541.750682,+6.0007720085E+01
1646773543.7122576,+6.0009660606E+01
1646773545.6737702,+6.0011302856E+01
1646773547.51539,+6.0009770770E+01
1646773549.3567324,+6.0008071833E+01
1646773551.1981723,+6.0002823648E+01
1646773553.039626,+5.9999415938E+01
1646773554.8812053,+5.9994736853E+01
1646773556.722602,+5.9991369551E+01
1646773558.5639844,+5.9989660654E+01
1646773560.5256193,+5.9987696939E+01
1646773562.3671472,+5.9980200161E+01
1646773564.2085266,+5.9979753026E+01
1646773566.050018,+5.9978852355E+01
1646773567.8914552,+5.9977413844E+01
1646773569.8531346,+5.9976498474E+01
1646773571.81459,+5.9974735860E+01
1646773573.6559525,+5.9976510801E+01
1646773575.497449,+5.9978716302E+01
1646773577.3390656,+5.9979822681E+01
1646773579.3005373,+5.9982634156E+01
1646773581.142015,+5.9983580382E+01
1646773582.9834085,+5.9986033109E+01
1646773584.8250093,+5.9990349166E+01
1646773586.6664634,+5.9996262988E+01
1646773588.6280077,+6.0000886422E+01
1646773590.4697292,+6.0003691239E+01
1646773592.3111546,+6.0007483920E+01
1646773594.152588,+6.0007725319E+01
1646773595.9941716,+6.0009393885E+01
1646773597.8356998,+6.0008439326E+01
1646773599.7974782,+6.0007814287E+01
1646773601.7590559,+6.0004836154E+01
1646773603.600464,+6.0005790806E+01
1646773605.4420435,+6.0005336671E+01
1646773607.283628,+6.0007639177E+01
1646773609.1251116,+6.0006469015E+01
1646773610.9665978,+6.0004718849E+01
1646773612.8081024,+6.0001347204E+01
1646773614.6497736,+5.9996077147E+01
1646773616.491201,+5.9995449731E+01
1646773618.3326652,+5.9993559949E+01
1646773620.174227,+5.9990758462E+01
1646773622.0158381,+5.9984633695E+01
1646773623.8572335,+5.9982181075E+01
1646773625.6987574,+5.9982769235E+01
1646773627.6603863,+5.9982896320E+01
1646773629.622146,+5.9981210304E+01
1646773631.5835636,+5.9981333718E+01
1646773633.545154,+5.9981032134E+01
1646773635.5067897,+5.9980288855E+01
1646773637.4684508,+5.9975814148E+01
1646773639.3099754,+5.9974621043E+01
1646773641.0312917,+5.9972463969E+01
1646773642.8727827,+5.9973352111E+01
1646773644.7143333,+5.9971873836E+01
1646773646.435708,+5.9973579273E+01
1646773648.2771614,+5.9975142582E+01
1646773650.1186662,+5.9975783133E+01
1646773651.960185,+5.9974592339E+01
1646773653.8017554,+5.9974801140E+01
1646773655.6431684,+5.9976739554E+01
1646773657.4846416,+5.9976663200E+01
1646773659.3262668,+5.9978329366E+01
1646773661.167692,+5.9976298834E+01
1646773663.0091307,+5.9973009607E+01
1646773664.8506289,+5.9974007411E+01
1646773666.6922944,+5.9973370818E+01
1646773668.5336008,+5.9975134538E+01
1646773670.4951668,+5.9974815867E+01
1646773672.4567797,+5.9975232090E+01
1646773674.4184926,+5.9975329123E+01
1646773676.3799837,+5.9975509895E+01
1646773678.2214477,+5.9976983707E+01
1646773680.0629146,+5.9977140220E+01
1646773682.0246444,+5.9975904827E+01
1646773683.9861724,+5.9975447104E+01
1646773686.0677304,+5.9975232359E+01
1646773688.029342,+5.9974400293E+01
1646773689.9910731,+5.9974266167E+01
1646773691.952538,+5.9973159625E+01
1646773693.9141953,+5.9972496691E+01
1646773695.875773,+5.9973012255E+01
1646773697.9573953,+5.9973811177E+01
1646773700.0390115,+5.9972509243E+01
1646773702.000566,+5.9972055920E+01
1646773703.842222,+5.9974869149E+01
1646773705.683615,+5.9976296509E+01
1646773707.5250673,+5.9976370545E+01
1646773709.3665464,+5.9976326238E+01
1646773711.328114,+5.9977123926E+01
1646773713.1697202,+5.9979124890E+01
1646773715.011039,+5.9981950910E+01
1646773716.852518,+5.9984233878E+01
1646773718.8141587,+5.9986001601E+01
1646773720.7758012,+5.9985601379E+01
1646773722.6172752,+5.9986112774E+01
1646773724.4587255,+5.9984832475E+01
1646773726.300125,+5.9982797691E+01
1646773728.2618139,+5.9980448456E+01
1646773730.1031723,+5.9976840591E+01
1646773731.9446042,+5.9974526704E+01
1646773733.9061472,+5.9971935440E+01
1646773735.7476866,+5.9969437302E+01
1646773737.5893102,+5.9966980123E+01
1646773739.4306107,+5.9966726445E+01
1646773741.2720718,+5.9965083063E+01
1646773743.1136105,+5.9963208367E+01
1646773744.9552054,+5.9964419300E+01
1646773746.796552,+5.9967131043E+01
1646773748.6380658,+5.9969361948E+01
1646773750.4794958,+5.9975506729E+01
1646773752.321116,+5.9976931459E+01
1646773754.2825215,+5.9975840472E+01
1646773756.3641946,+5.9975320122E+01
1646773758.3257651,+5.9973065948E+01
1646773760.167336,+5.9972877814E+01
1646773762.008695,+5.9972391943E+01
1646773763.9702652,+5.9971583915E+01
1646773765.9317877,+5.9975144010E+01
1646773767.7734897,+5.9978253059E+01
1646773769.6148293,+5.9982496752E+01
1646773771.4562385,+5.9983590493E+01
1646773773.2978227,+5.9984510472E+01
1646773775.1392655,+5.9983282408E+01
1646773776.9808016,+5.9980965758E+01
1646773778.9422238,+5.9978195608E+01
1646773780.9038174,+5.9976718680E+01
1646773782.7453306,+5.9975841371E+01
1646773784.586728,+5.9977313926E+01
1646773786.4282246,+5.9977535593E+01
1646773788.2696395,+5.9975903928E+01
1646773790.111303,+5.9973108872E+01
1646773791.9526422,+5.9968166142E+01
1646773793.7940686,+5.9967119055E+01
1646773795.6355956,+5.9966904893E+01
1646773797.4771564,+5.9968320819E+01
1646773799.3185122,+5.9967554653E+01
1646773801.2800574,+5.9964299126E+01
1646773803.3617785,+5.9960511263E+01
1646773805.4435632,+5.9960784610E+01
1646773807.2848926,+5.9960278168E+01
1646773809.1262782,+5.9961509239E+01
1646773810.9679897,+5.9961130859E+01
1646773812.809311,+5.9963891886E+01
1646773814.6508844,+5.9964181131E+01
1646773816.4922554,+5.9966258202E+01
1646773818.3337944,+5.9964878179E+01
1646773820.1752496,+5.9962024631E+01
1646773822.0166466,+5.9960861204E+01
1646773823.8581555,+5.9957744237E+01
1646773825.9397638,+5.9957142174E+01
1646773828.0215511,+5.9957446404E+01
1646773829.9830208,+5.9961617301E+01
1646773831.9445636,+5.9962962988E+01
1646773833.906191,+5.9964238597E+01
1646773835.7475657,+5.9963850650E+01
1646773837.709287,+5.9966717181E+01
1646773839.6707401,+5.9967665014E+01
1646773841.632436,+5.9966965269E+01
1646773843.5939515,+5.9970615258E+01
1646773845.4355948,+5.9973363025E+01
1646773847.2771142,+5.9972998409E+01
1646773849.118544,+5.9975437268E+01
1646773850.9602337,+5.9973570312E+01
1646773852.9218488,+5.9973653502E+01
1646773854.8833907,+5.9971893805E+01
1646773856.7249367,+5.9971935333E+01
1646773858.5664446,+5.9972241394E+01
1646773860.4081395,+5.9973383919E+01
1646773862.3696911,+5.9969705227E+01
1646773864.331288,+5.9967754174E+01
1646773866.1728392,+5.9967133726E+01
1646773868.0145032,+5.9968439935E+01
1646773869.9760232,+5.9966898744E+01
1646773871.9376605,+5.9963417597E+01
1646773874.019518,+5.9962231561E+01
1646773875.9810805,+5.9962116676E+01
1646773877.8225396,+5.9960421144E+01
1646773879.664052,+5.9959785519E+01
1646773881.5057676,+5.9957466958E+01
1646773883.4672174,+5.9957194399E+01
1646773885.4288747,+5.9956091049E+01
1646773887.2703788,+5.9957236018E+01
1646773889.1120265,+5.9958155917E+01
1646773890.9535084,+5.9958442298E+01
1646773892.9151115,+5.9957931765E+01
1646773894.7570474,+5.9959735560E+01
1646773896.5982347,+5.9960500098E+01
1646773898.4396608,+5.9961887708E+01
1646773900.2811315,+5.9962829306E+01
1646773902.1227605,+5.9963351939E+01
1646773903.9641955,+5.9962375794E+01
1646773905.8058517,+5.9962854524E+01
1646773907.6473112,+5.9959736428E+01
1646773909.4887373,+5.9959219568E+01
1646773911.330273,+5.9958578980E+01
1646773913.171954,+5.9962638219E+01
1646773915.1334546,+5.9964851881E+01
1646773917.0950754,+5.9967999348E+01
1646773918.9365456,+5.9967996102E+01
1646773920.7782307,+5.9966386677E+01
1646773922.6196585,+5.9960939174E+01
1646773924.4611197,+5.9958540237E+01
1646773926.3026109,+5.9954602017E+01
1646773928.144268,+5.9950274031E+01
1646773929.985656,+5.9948501420E+01
1646773931.8271575,+5.9951917405E+01
1646773933.668638,+5.9955403224E+01
1646773935.5101392,+5.9957325616E+01
1646773937.4719453,+5.9960713799E+01
1646773939.433449,+5.9963384370E+01
1646773941.2749581,+5.9964562018E+01
1646773943.1164222,+5.9962174957E+01
1646773944.9581406,+5.9963039242E+01
1646773946.7994816,+5.9965940314E+01
1646773948.7610755,+5.9967440362E+01
1646773950.7227733,+5.9969259493E+01
1646773952.5641937,+5.9971163555E+01
1646773954.405722,+5.9973068133E+01
1646773956.367296,+5.9972162499E+01
1646773958.3290548,+5.9971000296E+01
1646773960.2905157,+5.9969685963E+01
1646773962.2521734,+5.9968449064E+01
1646773964.213753,+5.9967468871E+01
1646773966.1754544,+5.9966853929E+01
1646773968.1369033,+5.9966745841E+01
1646773970.098523,+5.9967841708E+01
1646773971.940167,+5.9970176574E+01
1646773973.901633,+5.9972891996E+01
1646773975.8633204,+5.9972796752E+01
1646773977.824854,+5.9974695011E+01
1646773979.7864983,+5.9973515253E+01
1646773981.7480874,+5.9972013480E+01
1646773983.5895562,+5.9973448129E+01
1646773985.5511348,+5.9976865526E+01
1646773987.3927424,+5.9975525114E+01
1646773989.2343464,+5.9976670180E+01
1646773991.0756602,+5.9977036107E+01
1646773992.917279,+5.9976016255E+01
1646773994.7593532,+5.9973116805E+01
1646773996.7228508,+5.9970910515E+01
1646773998.5661466,+5.9967400420E+01
1646774000.529171,+5.9967611440E+01
1646774002.371928,+5.9966298204E+01
1646774004.2147748,+5.9966725813E+01
1646774006.0571952,+5.9965918620E+01
1646774007.899696,+5.9965831862E+01
1646774009.7420306,+5.9966948937E+01
1646774011.704487,+5.9965848517E+01
1646774013.6669424,+5.9964025952E+01
1646774015.5089562,+5.9962380395E+01
1646774017.4712765,+5.9960897260E+01
1646774019.4335651,+5.9960709544E+01
1646774021.3955731,+5.9960033943E+01
1646774023.2375617,+5.9960525344E+01
1646774025.0794492,+5.9961054166E+01
1646774027.041519,+5.9961505335E+01
1646774029.0035193,+5.9962543683E+01
1646774030.845455,+5.9962370015E+01
1646774032.6872768,+5.9963930441E+01
1646774034.529085,+5.9965486214E+01
1646774036.3710065,+5.9964630438E+01
1646774038.2126977,+5.9963648298E+01
1646774040.054442,+5.9966335412E+01
1646774041.896248,+5.9962056699E+01
1646774043.7381196,+5.9959437990E+01
1646774045.5797777,+5.9959616312E+01
1646774047.4215171,+5.9958499015E+01
1646774049.3833127,+5.9959681072E+01
1646774051.3453648,+5.9962833911E+01
1646774053.1869705,+5.9964352760E+01
1646774055.0286787,+5.9966004559E+01
1646774056.8703876,+5.9965844482E+01
1646774058.712085,+5.9966782129E+01
1646774060.5532382,+5.9968384735E+01
1646774062.394639,+5.9969991671E+01
1646774064.2360132,+5.9968706332E+01
1646774066.1975398,+5.9968651102E+01
1646774068.2789936,+5.9970177524E+01
1646774070.360599,+5.9976225407E+01
1646774072.2020016,+5.9980467039E+01
1646774074.0434532,+5.9980877878E+01
1646774075.8848257,+5.9983110342E+01
1646774077.7263126,+5.9983545638E+01
1646774079.567787,+5.9982191610E+01
1646774081.4092817,+5.9980337360E+01
1646774083.2508848,+5.9978963229E+01
1646774085.2123315,+5.9976098147E+01
1646774087.2940707,+5.9971779531E+01
1646774089.1355515,+5.9966922564E+01
1646774090.9771912,+5.9968103432E+01
1646774092.8185992,+5.9966316508E+01
1646774094.6601186,+5.9964998746E+01
1646774096.501678,+5.9962201427E+01
1646774098.343342,+5.9960114336E+01
1646774100.184778,+5.9959587830E+01
1646774102.0263379,+5.9954050572E+01
1646774103.8679407,+5.9953857803E+01
1646774105.829606,+5.9952867640E+01
1646774107.7913804,+5.9951302310E+01
1646774109.632802,+5.9951674338E+01
1646774111.4743996,+5.9952368329E+01
1646774113.316106,+5.9952109102E+01
1646774115.1575856,+5.9952179479E+01
1646774117.1193116,+5.9953966516E+01
1646774119.0810788,+5.9957968649E+01
1646774121.0427835,+5.9957954395E+01
1646774123.0043657,+5.9956566291E+01
1646774124.9661188,+5.9956781450E+01
1646774126.9278204,+5.9954305998E+01
1646774128.8896472,+5.9954333862E+01
1646774130.7311625,+5.9956580297E+01
1646774132.5727537,+5.9957087493E+01
1646774134.4143744,+5.9957644851E+01
1646774136.2560894,+5.9957843286E+01
1646774138.0976195,+5.9957059375E+01
1646774139.9392247,+5.9957803121E+01
1646774141.7808332,+5.9958801963E+01
1646774143.7427113,+5.9960205663E+01
1646774145.7043166,+5.9959046111E+01
1646774147.6660626,+5.9956392639E+01
1646774149.5078104,+5.9953820291E+01
1646774151.3493047,+5.9955294301E+01
1646774153.1909022,+5.9955191697E+01
1646774155.0325358,+5.9954333152E+01
1646774156.874182,+5.9956682978E+01
1646774158.715927,+5.9958205081E+01
1646774160.5574565,+5.9958592556E+01
1646774162.3990545,+5.9957404799E+01
1646774164.2406929,+5.9954672498E+01
1646774166.0824804,+5.9955212719E+01
1646774167.9240093,+5.9956789204E+01
1646774169.7656338,+5.9958450608E+01
1646774171.6072335,+5.9959285681E+01
1646774173.5691638,+5.9958748004E+01
1646774175.5307572,+5.9958200045E+01
1646774177.372353,+5.9959027672E+01
1646774179.214111,+5.9959121917E+01
1646774181.0558238,+5.9961510141E+01
1646774182.8973563,+5.9960187973E+01
1646774184.7389238,+5.9959526633E+01
1646774186.5805402,+5.9961392818E+01
1646774188.4219284,+5.9965357532E+01
1646774190.2630754,+5.9965905978E+01
1646774192.1044655,+5.9963399155E+01
1646774193.9459298,+5.9962136904E+01
1646774195.7870276,+5.9961484704E+01
1646774197.6283364,+5.9960618452E+01
1646774199.4696586,+5.9956536280E+01
1646774201.3111603,+5.9954594228E+01
1646774203.152387,+5.9953412118E+01
1646774205.1138303,+5.9952439856E+01
1646774207.0752568,+5.9953559370E+01
1646774209.0368464,+5.9955994060E+01
1646774211.1183264,+5.9957308537E+01
1646774212.959738,+5.9958519518E+01
1646774214.8011453,+5.9960154319E+01
1646774216.6425033,+5.9963402341E+01
1646774218.4840496,+5.9964109043E+01
1646774220.3253472,+5.9963048247E+01
1646774222.1668239,+5.9958961668E+01
1646774224.0082448,+5.9955751032E+01
1646774225.969856,+5.9957321762E+01
1646774227.9313712,+5.9959771681E+01
1646774229.772731,+5.9960081323E+01
1646774231.6142,+5.9959586795E+01
1646774233.5757012,+5.9960141107E+01
1646774235.5373666,+5.9962047525E+01
1646774237.4988086,+5.9961883157E+01
1646774239.340272,+5.9961642985E+01
1646774241.3018076,+5.9959218856E+01
1646774243.263475,+5.9957976424E+01
1646774245.1049032,+5.9958841105E+01
1646774246.9463532,+5.9959988709E+01
1646774248.7878833,+5.9962859088E+01
1646774250.7494388,+5.9963755220E+01
1646774252.7111206,+5.9964141324E+01
1646774254.6727011,+5.9969178265E+01
1646774256.5141685,+5.9973126282E+01
1646774258.3556466,+5.9972777159E+01
1646774260.1972141,+5.9973576822E+01
1646774262.0387142,+5.9973248953E+01
1646774264.0002437,+5.9969994661E+01
1646774265.961847,+5.9968310722E+01
1646774267.923611,+5.9967578784E+01
1646774269.7649994,+5.9967008998E+01
1646774271.6065614,+5.9965913443E+01
1646774273.4480252,+5.9965917912E+01
1646774275.2896757,+5.9963423674E+01
1646774277.1311135,+5.9962117901E+01
1646774278.972593,+5.9959391114E+01
1646774280.9342039,+5.9955265782E+01
1646774282.7757862,+5.9955036239E+01
1646774284.6174355,+5.9956457025E+01
1646774286.458875,+5.9959793798E+01
1646774288.420538,+5.9959882551E+01
1646774290.3822536,+5.9963610554E+01
1646774292.3437905,+5.9969187666E+01
1646774294.3054245,+5.9974463499E+01
1646774296.1469674,+5.9977868899E+01
1646774298.1086292,+5.9980494123E+01
1646774300.070439,+5.9982457288E+01
1646774301.911899,+5.9982901619E+01
1646774303.7533717,+5.9984564098E+01
1646774305.5949135,+5.9983877825E+01
1646774307.5567498,+5.9983940070E+01
1646774309.398229,+5.9985948081E+01
1646774311.359928,+5.9986892363E+01
1646774313.2014246,+5.9987554655E+01
1646774315.0429683,+5.9987296251E+01
1646774316.8846862,+5.9984711051E+01
1646774318.726178,+5.9981308016E+01
1646774320.5676532,+5.9980223648E+01
1646774322.4093611,+5.9980336186E+01
1646774324.2509573,+5.9979079200E+01
1646774326.0923965,+5.9978551762E+01
1646774327.9340174,+5.9978299755E+01
1646774329.7755134,+5.9978708417E+01
1646774331.6172473,+5.9976885035E+01
1646774333.4586701,+5.9976965068E+01
1646774335.300253,+5.9979454387E+01
1646774337.1417859,+5.9982787036E+01
1646774338.9834063,+5.9984408204E+01
1646774340.825135,+5.9982619204E+01
1646774342.6665578,+5.9979755762E+01
1646774344.3880715,+5.9982954516E+01
1646774346.2296066,+5.9984847873E+01
1646774348.071217,+5.9983479654E+01
1646774349.91296,+5.9982590958E+01
