1646879982.4703307,59.969952
1646879983.089388,59.967186
1646879983.5025017,59.970707
1646879984.1225836,59.970329
1646879984.535712,59.970707
1646879985.1556015,59.967690
1646879985.5700274,59.968803
1646879986.1885848,59.966431
1646879986.6023781,59.965225
1646879987.2220724,59.967239
1646879987.6354883,59.973118
1646879988.256709,59.969936
1646879988.6703887,59.968697
1646879989.2914064,59.967186
1646879989.7050264,59.969952
1646879990.3244247,59.970890
1646879990.7389057,59.968571
1646879991.358879,59.972721
1646879991.7709005,59.970581
1646879992.387247,59.974232
1646879992.800211,59.975742
1646879993.421066,59.970135
1646879993.8340423,59.972092
1646879994.4511392,59.972847
1646879994.864664,59.970707
1646879995.4850872,59.976715
1646879995.898949,59.976498
1646879996.518636,59.968121
1646879996.9313571,59.973660
1646879997.5512853,59.967186
1646879997.964626,59.970707
1646879998.5846267,59.968571
1646879998.9974651,59.973408
1646879999.4111733,59.974987
1646880000.0314279,59.978729
1646880000.4434762,59.972847
1646880001.0628443,59.965675
1646880001.4757297,59.974754
1646880002.0967562,59.966610
1646880002.5125108,59.970707
1646880003.1318154,59.971085
1646880003.5451052,59.970707
1646880004.1648498,59.966106
1646880004.579024,59.972507
1646880005.199254,59.964165
1646880006.2299025,59.962151
1646880006.6446705,59.966682
1646880007.2653625,59.963032
1646880007.678386,59.960011
1646880008.2990294,59.960785
1646880008.711575,59.962151
1646880009.332935,59.963535
1646880009.7456877,59.970097
1646880010.3647301,59.964291
1646880010.774715,59.967438
1646880011.3937116,59.964596
1646880011.8074567,59.960049
1646880012.4265816,59.963535
1646880012.8394568,59.960262
1646880013.457844,59.963284
1646880013.8708124,59.966877
1646880014.492302,59.968246
1646880014.9063203,59.964794
1646880015.5273137,59.963123
1646880015.9398818,59.967186
1646880016.353308,59.962833
1646880016.9742887,59.962025
1646880017.3876863,59.966053
1646880018.0075111,59.969971
1646880018.422571,59.966446
1646880019.042159,59.966232
1646880019.4564729,59.966267
1646880020.0801582,59.966431
1646880020.495308,59.965801
1646880021.116622,59.962276
1646880021.5307848,59.968697
1646880022.1498256,59.965801
1646880022.5638726,59.966431
1646880023.1841426,59.972595
1646880023.596448,59.968262
1646880024.2174206,59.960316
1646880024.6323264,59.967381
1646880025.2530744,59.967060
1646880025.668746,59.964291
1646880026.2890637,59.966431
1646880026.7041562,59.973423
1646880027.3248677,59.966557
1646880027.7400913,59.962151
1646880028.3601067,59.969952
1646880028.774135,59.967815
1646880029.393957,59.970528
1646880029.8073895,59.972847
1646880030.2218966,59.969326
1646880030.8431888,59.968048
1646880031.2578282,59.969521
1646880031.87689,59.970222
1646880032.2914238,59.970009
1646880032.9116602,59.971462
1646880033.3253925,59.970581
1646880033.9463806,59.978962
1646880034.3600144,59.976067
1646880034.9799345,59.973118
1646880035.3948805,59.969952
1646880036.01474,59.973602
1646880036.4297032,59.970581
1646880037.0493662,59.972973
1646880037.464217,59.978264
1646880038.082374,59.974987
1646880038.4981668,59.976120
1646880039.1186657,59.977127
1646880040.153793,59.974987
1646880040.5682795,59.977058
1646880041.1879835,59.976624
1646880041.6021655,59.980854
1646880042.2222133,59.977253
1646880042.635823,59.979145
1646880043.2541616,59.968571
1646880043.6673346,59.976120
1646880044.289467,59.978390
1646880044.7039957,59.974358
1646880045.1183162,59.978081
1646880045.738052,59.973892
1646880046.152377,59.974846
1646880046.771014,59.974987
1646880047.1841936,59.975834
1646880047.8036892,59.974144
1646880048.217437,59.971699
1646880048.8371098,59.977886
1646880049.2522213,59.976284
1646880049.7674348,59.978138
1646880050.387156,59.972847
1646880050.80157,59.972076
1646880051.4232316,59.967060
1646880051.838343,59.966431
1646880052.460307,59.973064
1646880052.8741615,59.968750
1646880053.4955804,59.966431
1646880053.9094841,59.967186
1646880054.5301242,59.970455
1646880054.9438741,59.967239
1646880055.564294,59.970707
1646880055.9772887,59.974483
1646880056.5983274,59.967743
1646880057.0122666,59.970043
1646880057.6334672,59.969326
1646880058.0468938,59.971302
1646880058.6668522,59.970707
1646880059.0781536,59.967815
1646880059.700031,59.972202
1646880060.1135473,59.970169
1646880060.7356746,59.974232
1646880061.1486154,59.969952
1646880061.562939,59.971016
1646880062.1840873,59.968571
1646880062.5964015,59.968605
1646880063.2179523,59.965172
1646880063.6325674,59.968571
1646880064.2536268,59.970745
1646880064.667691,59.974735
1646880065.2888348,59.967312
1646880065.7033043,59.971966
1646880066.3245873,59.972847
1646880066.7396715,59.970242
1646880067.3603969,59.968193
1646880067.7735445,59.973602
1646880068.3961399,59.970581
1646880068.8086393,59.967815
1646880069.4305978,59.969200
1646880069.8435273,59.965099
1646880070.464396,59.963284
1646880070.877285,59.967941
1646880071.499601,59.965549
1646880071.9136446,59.970707
1646880072.532544,59.967186
1646880072.9468174,59.965298
1646880073.5637786,59.970707
1646880073.9779615,59.965046
1646880074.5989397,59.964489
1646880075.0142324,59.971840
1646880075.6354532,59.972847
1646880076.0504572,59.971336
1646880076.464796,59.969074
1646880077.0874062,59.967941
1646880077.5022109,59.969326
1646880078.1238577,59.965279
1646880078.5385656,59.972847
1646880079.1600137,59.976410
1646880079.5734603,59.970581
1646880080.1948268,59.975422
1646880080.6097074,59.974682
1646880081.2313132,59.972847
1646880081.6452894,59.974232
1646880082.2688112,59.978390
1646880082.680605,59.976372
1646880083.3024285,59.974861
1646880083.7162056,59.973476
1646880084.3368053,59.974987
1646880084.7505724,59.969738
1646880085.3702083,59.970203
1646880085.7842379,59.971268
1646880086.4052894,59.979019
1646880086.8194954,59.976372
1646880087.4403489,59.977631
1646880087.8550208,59.975742
1646880088.4772887,59.976715
1646880088.8910723,59.974232
1646880089.305925,59.981411
1646880089.9268963,59.974037
1646880090.341305,59.975853
1646880090.9637702,59.974987
1646880091.377781,59.981411
1646880091.9996645,59.980007
1646880092.4127505,59.975742
1646880093.034355,59.974163
1646880093.4476256,59.966305
1646880094.0702214,59.978065
1646880094.4830956,59.984306
1646880095.1047838,59.977829
1646880095.5189662,59.979271
1646880096.1405697,59.981411
1646880096.5551817,59.985691
1646880097.1761844,59.978622
1646880097.5902176,59.974987
1646880098.208856,59.982597
1646880098.622989,59.974072
1646880099.2446387,59.977127
1646880099.65907,59.977253
1646880100.6945953,59.972218
1646880101.3166873,59.979649
1646880101.7312515,59.976284
1646880102.3534148,59.976749
1646880102.7648737,59.976624
1646880103.1782577,59.977886
1646880103.7996333,59.981411
1646880104.2131414,59.975616
1646880104.8344498,59.973873
1646880105.2494938,59.977127
1646880105.871021,59.970707
1646880106.2856455,59.969074
1646880106.9076123,59.977127
1646880107.3225791,59.974987
1646880107.9424505,59.974754
1646880108.3571455,59.974987
1646880108.9805775,59.972595
