1646883319.7494004,60.021297
1646883320.3702953,60.020306
1646883320.7849324,60.025566
1646883321.4069815,60.021858
1646883321.8218086,60.021225
1646883322.441104,60.017948
1646883322.856024,60.019066
1646883323.4780743,60.022110
1646883323.893818,60.024757
1646883324.515874,60.027206
1646883324.9320102,60.024254
1646883325.5551221,60.024124
1646883325.9696817,60.018578
1646883326.5923693,60.020687
1646883327.0059323,60.021442
1646883327.6268923,60.019966
1646883328.0406454,60.017967
1646883328.4549465,60.026340
1646883329.075746,60.019966
1646883329.4895113,60.013535
1646883330.110147,60.019531
1646883330.5252013,60.021297
1646883331.1468582,60.018471
1646883331.5611467,60.019173
1646883332.1823845,60.017193
1646883332.5926597,60.018291
1646883333.215337,60.017822
1646883333.6305358,60.016685
1646883334.2531772,60.017067
1646883334.6675067,60.015320
1646883335.2893965,60.019207
1646883335.7044485,60.017696
1646883336.3275762,60.019966
1646883336.7423189,60.016685
1646883337.362504,60.008133
1646883337.776791,60.016434
1646883338.398731,60.017822
1646883338.814177,60.017643
1646883339.4351544,60.019463
1646883339.850499,60.017822
1646883340.2639644,60.017948
1646883340.8841405,60.015480
1646883341.2988992,60.007862
1646883341.9212394,60.010456
1646883342.3346093,60.014294
1646883342.9574933,60.018379
1646883343.371882,60.018219
1646883343.9921236,60.021011
1646883344.4076207,60.015678
1646883345.0287826,60.012779
1646883345.4440374,60.013535
1646883346.064604,60.012653
1646883346.478482,60.010258
1646883347.1001203,60.013660
1646883347.5148273,60.007919
1646883348.1354568,60.007286
1646883348.5511267,60.008873
1646883349.1717799,60.008186
1646883349.5860887,60.007862
1646883350.2064571,60.006351
1646883350.6209872,60.008297
1646883351.24267,60.006783
1646883351.658168,60.009251
1646883352.2794757,60.006100
1646883352.6930635,60.008369
1646883353.1080267,60.007107
1646883353.7258797,60.001114
1646883354.1403148,60.007107
1646883354.7611868,60.004967
1646883355.1747217,60.010151
1646883355.7955463,60.006874
1646883356.210352,60.002823
1646883356.8303027,60.002029
1646883357.2453165,60.005722
1646883357.864932,60.005775
1646883358.2795906,60.012455
1646883358.9009938,60.009251
1646883359.3159509,60.011395
1646883359.9371598,60.009125
1646883360.347907,60.009251
1646883360.9681902,60.012402
1646883361.3826945,60.004967
1646883362.0029118,60.008621
1646883362.4185164,60.005253
1646883363.0391269,60.007233
1646883363.453141,60.006981
1646883364.074921,60.013447
1646883364.4889996,60.004208
1646883365.1112225,60.005722
1646883365.525538,60.004841
1646883365.9408243,60.004532
1646883366.5613482,60.004948
1646883366.9755025,60.008476
1646883367.5934997,60.000519
1646883368.0083017,60.002861
1646883368.6283104,60.010887
1646883369.0425894,60.007107
1646883369.6643884,60.006351
1646883370.080118,60.010708
1646883370.7013593,60.005848
1646883371.116068,60.006981
1646883371.7362182,60.002823
1646883372.1512194,60.003578
1646883372.7720525,60.001438
1646883373.1863642,60.003113
1646883373.8069062,60.002445
1646883374.2208407,60.008118
1646883374.8425193,60.002426
1646883375.2570777,60.004517
1646883375.8773043,60.000809
1646883376.2920184,59.999729
1646883376.9133976,60.002823
1646883377.3277323,60.004967
1646883377.9482112,60.004841
1646883378.3619566,60.001564
1646883378.9839602,60.002823
1646883379.3979175,60.000557
1646883379.8121405,60.006351
1646883380.4333305,60.002842
1646883380.8471575,60.003704
1646883381.4698212,60.007954
1646883381.8851087,60.006855
1646883382.506523,60.011337
1646883382.9220393,60.006081
1646883383.5432303,60.006657
1646883383.9572852,60.008495
1646883384.579031,60.004803
1646883384.9928734,60.006729
1646883385.6141543,60.010761
1646883386.0289898,60.011395
1646883386.649099,60.019207
1646883387.0631652,60.009430
1646883387.6847754,60.009754
1646883388.096615,60.013535
1646883388.717797,60.012779
1646883389.1270192,60.015049
1646883389.7496629,60.015858
1646883390.16223,60.019207
1646883390.783671,60.020561
1646883391.1958842,60.014759
1646883391.8184314,60.014420
1646883392.2325978,60.019966
1646883392.8515706,60.018974
1646883393.2653468,60.022488
1646883393.8869002,60.022110
1646883394.3012793,60.011395
1646883394.7144644,60.021603
1646883395.334717,60.022251
1646883395.7496119,60.015911
1646883396.3700633,60.025566
1646883396.7828476,60.023998
1646883397.4027576,60.026398
1646883397.8172834,60.021351
1646883398.439321,60.022236
1646883398.8531003,60.027908
1646883399.474085,60.023766
1646883399.8880928,60.019966
1646883400.5100853,60.024254
1646883400.9239995,60.022110
1646883401.5450578,60.019966
1646883401.9585083,60.022198
1646883402.5757282,60.022308
1646883402.9904404,60.026398
1646883403.612375,60.028542
1646883404.0261765,60.025890
1646883404.6470273,60.021477
1646883405.0598779,60.025043
1646883405.6822286,60.022110
1646883406.095989,60.020092
1646883406.7174711,60.022110
1646883407.1324234,60.024773
1646883407.7537184,60.022865
1646883408.1686175,60.022110
1646883408.790908,60.029350
1646883409.203878,60.025154
1646883409.618447,60.022110
1646883410.2409098,60.024254
1646883410.6554923,60.023243
1646883411.2771807,60.026398
1646883411.6912408,60.022865
1646883412.3128052,60.019623
1646883412.7267165,60.026089
1646883413.3477604,60.017715
1646883413.7606916,60.021263
1646883414.382476,60.017643
1646883414.7952223,60.022217
1646883415.4158993,60.026398
1646883415.8296115,60.024254
1646883416.4493012,60.018074
1646883416.8636022,60.024254
1646883417.4846106,60.017010
1646883417.8987913,60.018776
1646883418.520067,60.016308
1646883418.9308424,60.017460
1646883419.5518656,60.017822
1646883419.965441,60.014671
1646883420.586277,60.013283
1646883421.0009944,60.013535
1646883421.6226456,60.008495
1646883422.0377042,60.010635
1646883422.6589332,60.011395
1646883423.0721035,60.015751
1646883423.486447,60.006477
1646883424.1078408,60.012779
1646883424.5213766,60.007107
1646883425.5553045,60.003830
1646883426.1752589,60.001690
1646883426.5879667,60.011395
1646883427.206856,60.006405
1646883427.6205235,60.004967
1646883428.2409503,60.008331
1646883428.6539204,60.005722
1646883429.27228,60.004967
1646883429.6856601,60.011177
1646883430.303712,59.999081
1646883430.7128737,60.004208
1646883431.3317819,60.004715
1646883431.7458684,60.006065
1646883432.3650155,60.007217
1646883432.7794173,60.004139
1646883433.398444,60.005920
1646883433.8113992,60.002823
1646883434.4288182,60.005848
1646883434.841246,60.002735
1646883435.461013,60.002445
1646883435.8733196,60.004208
1646883436.4941666,60.002426
1646883436.9081736,60.002823
1646883437.5271916,60.004967
1646883437.9410293,60.007523
1646883438.5589309,60.006550
1646883438.9687939,60.009251
1646883439.5890322,60.010098
1646883440.0020428,60.010403
1646883440.621567,60.007107
1646883441.0357625,60.006081
1646883441.6555676,60.009125
1646883442.0687783,60.011501
1646883442.6872528,60.009483
1646883443.0988266,60.009918
1646883443.7199867,60.015678
1646883444.1324918,60.007774
1646883444.7533367,60.008873
1646883445.1643293,60.009251
1646883445.7826452,60.011395
1646883446.1950073,60.010635
1646883446.8147247,60.009396
1646883447.2276573,60.008980
1646883447.6416144,60.010258
1646883448.2598324,60.011086
1646883448.6714501,60.008621
1646883449.290609,60.005054
1646883449.702224,60.007862
1646883450.3223443,60.010853
1646883450.736148,60.013535
1646883451.3563747,60.010635
1646883451.76915,60.012169
1646883452.3890533,60.009377
1646883452.801535,60.009251
1646883453.4215107,60.014923
1646883453.8347697,60.010113
1646883454.4542093,60.016453
1646883454.8665981,60.008747
1646883455.4867554,60.012402
1646883455.8996673,60.012363
1646883456.5205576,60.012653
1646883456.9343326,60.012959
1646883457.555038,60.016308
1646883457.9673283,60.015678
1646883458.5860357,60.017696
1646883458.999266,60.008926
1646883459.6183112,60.012150
1646883460.029406,60.014923
1646883460.6489608,60.015678
1646883461.0635407,60.017822
1646883461.6845884,60.013535
1646883462.098293,60.013878
1646883462.7175565,60.010242
1646883463.1304953,60.016109
1646883463.749777,60.016308
1646883464.163079,60.013535
1646883464.7820418,60.015175
1646883465.1968288,60.018021
1646883465.81698,60.017948
1646883466.2314055,60.019966
1646883466.6446474,60.022469
1646883467.264933,60.019966
1646883467.678878,60.017696
1646883468.2994344,60.022110
1646883468.7140133,60.017067
1646883469.332593,60.019207
1646883469.7463315,60.019966
1646883470.3645713,60.022633
1646883470.7779243,60.021660
1646883471.3968158,60.023621
1646883471.8106937,60.020721
1646883472.4293249,60.021984
1646883472.843652,60.022739
1646883473.4637878,60.024254
1646883473.877018,60.026398
1646883474.4967813,60.026524
1646883474.9107194,60.023586
1646883475.531279,60.024254
1646883475.9445043,60.018578
1646883476.564325,60.020416
1646883476.9777048,60.024448
1646883477.5990994,60.022110
1646883478.6329272,60.016056
1646883479.0462837,60.015102
1646883479.6632552,60.022110
1646883480.0752895,60.018776
1646883480.6946924,60.018505
1646883481.1053927,60.024254
1646883481.725545,60.017334
1646883482.1383882,60.018379
1646883482.7555032,60.017731
1646883483.1677258,60.011269
1646883483.7877173,60.011395
1646883484.2005723,60.012131
1646883484.8189225,60.013535
1646883485.2314992,60.019966
1646883485.8508618,60.007862
1646883486.6777685,60.008636
1646883487.2978292,60.007629
1646883487.7117324,60.006172
1646883488.3300452,60.006226
1646883488.743986,60.006424
1646883489.3636148,60.007378
1646883489.7768722,60.007107
1646883490.393343,60.004967
1646883490.8052156,60.007107
1646883491.4272301,60.004967
1646883491.839836,60.013718
1646883492.4610984,60.004498
1646883492.8735013,60.009827
1646883493.4941154,60.008457
1646883493.9078832,60.007107
1646883494.5297973,60.004425
1646883494.9427016,60.009251
1646883495.9731174,60.017784
1646883496.593791,60.014149
1646883497.007343,60.016003
1646883497.6287494,60.021099
1646883498.0417278,60.011646
1646883498.6617281,60.015678
1646883499.073978,60.013157
1646883499.6908824,60.015678
1646883500.104628,60.017841
1646883500.7252321,60.024254
1646883501.1398187,60.019207
1646883501.7588315,60.022469
1646883502.1728415,60.014294
1646883502.7924259,60.017445
1646883503.2065213,60.014294
1646883503.826445,60.016434
1646883504.2406988,60.020901
1646883504.8599267,60.020721
1646883505.2749555,60.017067
1646883505.6888382,60.018776
1646883506.3076115,60.017822
1646883507.7564921,60.021442
1646883508.3756726,60.019081
1646883508.7904668,60.025639
1646883509.4100814,60.017391
1646883509.8233366,60.017067
1646883510.4427862,60.014328
1646883510.856739,60.021729
1646883511.4754734,60.014923
1646883511.8895583,60.014294
1646883512.509703,60.017822
1646883512.9238763,60.019138
1646883513.5433743,60.010818
1646883513.957578,60.008621
1646883514.577123,60.011646
1646883514.9907513,60.014294
1646883515.6111903,60.016308
1646883516.024579,60.012348
1646883516.6436572,60.012150
1646883517.0571954,60.011105
1646883517.6769762,60.009251
1646883518.0884304,60.011787
1646883518.709054,60.013519
1646883519.123222,60.011395
1646883519.7442799,60.008259
1646883520.1569178,60.008457
1646883520.777399,60.013535
1646883521.190144,60.013554
1646883521.8101559,60.008312
1646883522.2232316,60.014923
1646883522.8446362,60.007107
1646883523.257137,60.010761
1646883523.6713934,60.007107
1646883524.2921023,60.004967
1646883524.7063472,60.003922
1646883525.3252864,60.005955
1646883525.7393343,60.005756
1646883526.3579779,60.008369
1646883526.7718668,60.004841
1646883527.3909776,60.006947
1646883527.8048005,60.002823
1646883528.4258995,60.001671
1646883528.8392222,59.994400
1646883529.458686,60.002445
1646883529.871237,60.002823
1646883530.4913764,60.004967
1646883530.904986,60.011395
1646883531.525602,60.006981
1646883531.9390354,60.009251
1646883532.555615,60.002823
1646883532.9691541,60.008495
1646883533.5900447,60.009682
1646883534.003649,60.010635
1646883534.6263587,60.021729
1646883535.0385587,60.011086
1646883535.659578,60.013210
1646883536.0737557,60.008602
1646883536.693763,60.009304
1646883537.1076634,60.011395
1646883537.7289917,60.015678
1646883538.1414087,60.013588
1646883538.7602627,60.021622
1646883539.1727455,60.019913
1646883539.7929382,60.017822
1646883540.2056468,60.014294
1646883540.8258889,60.009628
1646883541.240138,60.017067
1646883541.8602116,60.012779
1646883542.2724593,60.014038
1646883542.6847947,60.009251
1646883543.3052113,60.013985
1646883543.7187355,60.011520
1646883544.3393126,60.010277
1646883544.7543547,60.017300
1646883545.3716376,60.017822
1646883545.785088,60.019966
1646883546.4047365,60.017822
1646883546.8182642,60.018524
1646883547.4388108,60.019588
1646883547.8524377,60.015427
1646883548.4726455,60.019768
1646883548.8860812,60.017822
1646883549.5053682,60.021225
1646883549.9193697,60.024757
1646883550.5351129,60.020470
1646883550.9488487,60.030685
1646883551.5680223,60.030178
1646883551.9811954,60.022434
1646883552.6011434,60.029926
1646883553.015193,60.031441
1646883553.6317806,60.031532
1646883554.044821,60.029442
1646883554.6637266,60.032829
1646883555.0780864,60.035603
1646883555.6969333,60.030685
1646883556.728646,60.040611
1646883557.1413603,60.028973
1646883557.7608032,60.032829
1646883558.1737387,60.030556
1646883559.2055266,60.028542
1646883559.8259296,60.030685
1646883560.236834,60.028542
1646883560.8576763,60.030197
1646883561.2698634,60.032902
1646883561.8903322,60.035099
1646883562.3037534,60.031368
1646883562.7171223,60.034214
1646883563.3369858,60.034466
1646883563.751492,60.032829
1646883564.7844527,60.034863
1646883565.403319,60.036377
1646883565.8163605,60.032936
1646883566.4353943,60.027695
1646883566.8488734,60.030556
1646883567.4688935,60.032703
1646883567.882137,60.030685
1646883568.5019784,60.029549
1646883568.9142427,60.031441
1646883569.534038,60.034306
1646883569.9476223,60.026398
1646883570.567762,60.027782
1646883570.9782264,60.020020
1646883571.5999064,60.019333
1646883572.0146148,60.023495
1646883572.6348312,60.018723
1646883573.0446246,60.019966
1646883573.6660032,60.020451
1646883574.0798724,60.015678
1646883574.7009006,60.021099
1646883575.1157832,60.015678
1646883575.7383685,60.013535
1646883576.1533673,60.016884
1646883576.775356,60.015678
1646883577.1890857,60.019966
1646883577.8104367,60.009754
1646883578.2257004,60.008999
1646883578.8445475,60.013535
1646883579.2593753,60.008747
1646883579.6732802,60.009251
1646883580.2952836,60.009159
1646883580.7095008,60.007233
1646883581.3305957,60.005722
1646883581.7446342,60.004967
1646883582.3672464,59.991989
1646883582.7809274,60.002068
1646883583.4025795,59.999924
1646883583.8164158,60.000340
1646883584.437869,60.002949
1646883584.8526373,60.001259
1646883585.4718034,59.994884
1646883585.8850825,59.995121
1646883586.5050988,59.988533
1646883586.9192352,59.991161
1646883587.5403337,59.991520
1646883587.9541748,59.989090
1646883588.5752425,59.992458
1646883588.9890027,59.987598
1646883589.6101604,59.989216
1646883590.0243347,59.987076
1646883590.6431227,59.986771
1646883591.056995,59.988335
1646883591.677127,59.994884
1646883592.0917318,59.988586
1646883592.7098844,59.989975
1646883593.125201,59.987076
1646883593.746347,59.986015
1646883594.1609302,59.992619
1646883594.5752761,59.992115
1646883595.1963093,59.993141
1646883595.6100338,59.992115
1646883596.2280335,59.996651
1646883596.6418972,59.991360
1646883597.2648597,59.996399
1646883597.6799037,59.988319
1646883598.3024924,59.993214
1646883598.7165916,59.994434
1646883599.3377895,59.998917
1646883599.7525952,59.999187
1646883600.373929,59.993412
1646883600.7879019,59.991558
1646883601.407638,59.994255
1646883601.821708,59.992115
1646883602.438868,59.997425
1646883602.8539088,59.994759
1646883603.4742563,59.998955
1646883603.8885207,60.000683
1646883604.5087342,59.994148
1646883604.9237726,59.997101
1646883605.5452533,59.995388
1646883605.9595063,59.994831
1646883606.5811312,59.998718
1646883606.9951475,60.002266
1646883607.4091845,59.996399
1646883608.0316217,60.000683
1646883608.4455273,59.996399
1646883609.06816,59.999672
1646883609.4825623,59.999420
1646883610.1027815,60.002716
1646883610.5115688,60.004208
1646883611.1312318,60.000683
1646883611.5452437,60.004967
1646883612.1675174,60.003578
1646883612.5794086,60.009251
1646883613.2010553,60.002426
1646883613.615416,60.004208
1646883614.236245,60.009251
1646883614.6502917,60.009087
1646883615.2709663,60.007484
1646883615.6861997,60.010727
1646883616.3074014,60.007736
1646883616.723177,60.004967
1646883617.3439395,60.005848
1646883617.7586637,60.007793
1646883618.3787706,60.009251
1646883618.7921195,60.017281
1646883619.4132423,60.012978
1646883619.828044,60.014618
1646883620.4491096,60.012295
1646883620.8631163,60.015678
1646883621.2742047,60.013393
1646883621.8960571,60.014687
1646883622.3105485,60.019966
1646883622.9314365,60.018955
1646883623.3456473,60.020939
1646883623.9680145,60.017822
1646883625.0033195,60.025208
1646883625.417984,60.022110
1646883626.039004,60.019966
1646883626.453044,60.022343
1646883627.0747557,60.017822
1646883627.4890838,60.015678
1646883628.1091886,60.016560
1646883628.524516,60.020721
1646883629.1437883,60.011337
1646883629.5580227,60.019497
1646883630.1778235,60.028034
1646883630.5918226,60.022110
1646883631.2117915,60.017822
1646883631.6268468,60.020000
1646883632.2472155,60.017570
1646883632.6602595,60.020702
1646883633.279319,60.023872
1646883633.69381,60.022110
1646883634.3132472,60.018578
1646883634.7275453,60.011395
1646883635.3478434,60.014923
1646883635.7636726,60.013535
1646883636.1776218,60.014797
1646883636.7978804,60.009251
1646883637.2126093,60.015678
1646883637.8335211,60.016579
1646883638.2477164,60.012131
1646883638.866457,60.013535
1646883639.2800605,60.009251
1646883639.8982623,60.010727
1646883640.3113468,60.010006
1646883640.9320772,60.013824
1646883641.3455546,60.007862
1646883641.967144,60.008747
1646883642.3819292,60.009701
1646883643.0018897,60.007179
1646883643.4159727,60.008495
1646883644.0374193,60.004082
1646883644.450773,60.003181
1646883645.071211,60.006657
1646883645.4846764,60.009628
1646883646.1062756,60.010384
1646883646.5205894,60.008495
1646883647.1413605,60.004749
1646883647.5553672,60.002769
1646883648.1761303,60.004841
1646883648.5898857,60.002823
1646883649.210449,60.004967
1646883649.6230872,60.002823
1646883650.0370953,60.000683
1646883650.6584737,60.007648
1646883651.0709772,60.003201
1646883651.6897626,59.998737
1646883652.1054788,60.000683
1646883652.7262905,60.004208
1646883653.1400733,59.996883
1646883653.7608848,60.001942
1646883654.174445,59.999783
1646883654.794899,59.999096
1646883655.2090123,59.997784
1646883655.829537,59.998665
1646883656.2432842,60.000862
1646883656.8637643,60.004967
1646883657.2772121,60.001419
1646883657.8975344,59.998539
1646883658.312061,59.997280
1646883658.9341605,60.002823
1646883659.347709,60.001438
1646883659.968387,60.002354
1646883660.3819842,60.002552
1646883661.0041113,60.002823
1646883661.418402,60.004715
1646883662.039695,60.006351
1646883662.451585,59.998611
1646883663.0719247,59.999908
1646883663.485809,60.002823
1646883664.1070137,60.000683
1646883664.520628,60.003956
1646883664.93598,60.002068
1646883665.5564706,59.998215
1646883665.9705536,60.004028
1646883666.5926764,59.997334
1646883667.0061889,59.995770
1646883667.6254947,59.998055
1646883668.0398924,60.001888
1646883668.6604292,60.002823
1646883669.693613,60.002068
1646883670.1033266,60.001186
1646883670.7167628,60.000862
1646883671.1297083,60.000175
1646883671.7475433,60.008007
1646883672.1620758,60.007107
1646883672.7818563,60.005848
1646883673.1938846,60.006550
1646883673.815598,60.004208
1646883674.2283983,60.002823
1646883674.8493996,60.003578
1646883675.2621734,60.005848
1646883675.8839195,60.009377
1646883676.297853,60.004333
1646883676.9192848,60.004967
1646883677.9532504,60.001816
1646883678.3662148,60.004967
1646883679.3997896,60.006783
1646883680.0195696,60.002571
1646883680.4319828,60.007107
1646883681.0509722,60.006802
1646883681.4651592,60.008961
1646883682.0860205,60.007107
1646883682.4966254,60.011211
1646883683.117809,60.008045
1646883683.532362,60.013535
1646883684.150856,60.010635
1646883684.5663066,60.017948
1646883684.9794652,60.011646
1646883685.6008184,60.012779
1646883686.0140622,60.013535
1646883686.6363673,60.012402
1646883687.0495808,60.017948
1646883687.6677885,60.013535
1646883688.081775,60.014004
1646883688.700899,60.017445
1646883689.1141415,60.013535
1646883689.7330604,60.015678
1646883690.1457872,60.013535
1646883690.7652612,60.019081
1646883691.180023,60.017822
1646883692.211168,60.018543
1646883692.8316882,60.020218
1646883693.2457078,60.015678
1646883693.8655767,60.020721
1646883694.279712,60.017067
1646883694.8995092,60.015804
1646883695.3136714,60.022110
1646883695.933649,60.023010
1646883696.3472054,60.017822
1646883696.9685907,60.018597
1646883697.3819997,60.015678
1646883698.0035946,60.012653
1646883698.4190032,60.014923
1646883699.0404968,60.016472
1646883699.4544742,60.015301
1646883700.0746963,60.020721
1646883700.4883611,60.016308
1646883700.9030735,60.013535
1646883701.5220788,60.006458
1646883701.9357216,60.015678
1646883702.552831,60.018253
1646883702.9672928,60.022110
1646883703.5866156,60.014671
1646883703.9999719,60.013607
1646883704.6200979,60.014778
1646883705.034081,60.011898
1646883705.6536202,60.015678
1646883706.0684688,60.015553
1646883706.688163,60.013535
1646883707.1023712,60.015678
1646883707.7220793,60.013535
1646883708.1368308,60.014294
1646883708.7578323,60.016525
1646883709.1718264,60.017822
1646883709.792209,60.009720
1646883710.2060409,60.019657
1646883710.828773,60.013535
1646883711.2426612,60.012817
1646883711.8640316,60.011395
1646883712.279479,60.014004
1646883712.8999496,60.013535
1646883713.3142993,60.015678
1646883713.9367063,60.017227
1646883714.3496914,60.015678
1646883714.9702127,60.009880
1646883715.3834558,60.003311
1646883716.0029485,60.007107
1646883716.4170918,60.004967
1646883716.8308513,60.004822
1646883717.44933,60.008312
1646883717.8621333,60.009846
1646883718.4824734,60.004967
1646883718.8969734,60.002823
1646883719.5179834,60.007576
1646883719.9319434,59.996216
1646883720.5492325,60.001492
1646883720.9626698,60.001526
1646883721.5840387,60.002949
1646883721.99801,59.996399
1646883722.616731,59.999294
1646883723.0306542,59.995049
1646883723.6513958,59.992565
1646883724.0658453,59.994255
1646883725.1008754,59.992619
1646883725.722886,59.993500
1646883726.1362255,59.994995
1646883726.7577813,59.989902
1646883727.1714122,59.989975
1646883727.7930553,59.986267
1646883728.2061903,59.987816
1646883728.8272092,59.995571
1646883729.2397122,59.987831
1646883729.8607042,59.989975
1646883730.2750235,59.983822
1646883730.895155,59.985817
1646883731.3084095,59.981537
1646883731.7219129,59.981411
1646883732.3397148,59.983551
1646883732.753884,59.990639
1646883733.3755004,59.980797
1646883733.7894015,59.983551
1646883734.4106789,59.984306
1646883734.8252273,59.984936
1646883735.4474032,59.977200
1646883735.861229,59.984810
1646883736.4830503,59.993500
1646883736.896656,59.990730
1646883737.5161762,59.993103
1646883737.9292722,60.002823
1646883738.5501604,59.992527
1646883738.9638414,59.992115
1646883739.5852785,59.998539
1646883739.997667,59.994923
1646883740.6194756,59.996651
1646883741.0329585,59.999294
1646883741.654026,59.998665
1646883742.0675738,60.000557
1646883742.6873076,60.002697
1646883743.101787,59.998539
1646883743.7234313,60.000683
1646883744.1377776,60.005219
1646883744.759225,60.011143
1646883745.172972,60.010006
1646883745.5879843,60.009251
1646883746.2090442,60.009125
1646883746.6218553,60.011395
1646883747.2409363,60.009808
1646883747.654515,60.019207
1646883748.2767324,60.016434
1646883748.6907196,60.017822
1646883749.3131378,60.019768
1646883749.7264886,60.019424
1646883750.345627,60.015228
1646883750.7584188,60.017193
1646883751.3799264,60.019913
1646883751.7938106,60.017319
1646883752.4142468,60.024071
1646883752.8290863,60.018379
1646883753.4474647,60.023621
1646883753.8617659,60.018490
1646883754.4832785,60.021603
1646883754.8962057,60.034973
1646883755.5176694,60.022110
1646883755.931732,60.019966
1646883756.55073,60.026524
1646883756.964761,60.025009
1646883757.5838463,60.023746
1646883757.997814,60.024254
1646883758.619767,60.023117
1646883759.0336962,60.022865
1646883759.652639,60.024254
1646883760.067473,60.024559
1646883760.688705,60.026398
1646883761.1037695,60.021767
1646883761.517437,60.023621
1646883762.139466,60.026848
1646883762.5511222,60.023422
1646883763.171351,60.022614
1646883763.585674,60.023621
1646883764.2036188,60.032791
1646883764.616854,60.022541
1646883765.2395976,60.022362
1646883765.653322,60.019642
1646883766.2756639,60.017822
1646883766.6867805,60.015606
1646883767.3056998,60.019333
1646883767.7198985,60.017136
1646883768.3380702,60.017876
1646883768.7518835,60.016254
1646883769.3732834,60.015518
1646883769.787182,60.020092
1646883770.4084766,60.013157
1646883770.822088,60.018955
1646883771.4423656,60.020126
1646883771.8550634,60.013535
1646883772.4708195,60.011520
1646883772.8839967,60.012203
1646883773.5042112,60.011013
1646883773.9172935,60.012833
1646883774.5350356,60.013950
1646883774.944656,60.011395
1646883775.5643704,60.010635
1646883775.9768822,60.007107
1646883776.5950613,60.009251
1646883777.0081794,60.004967
1646883777.628789,60.003166
1646883778.0419405,60.007179
1646883778.662663,60.000935
1646883779.0728173,59.998341
1646883779.6949856,60.002823
1646883780.108874,60.000195
1646883780.7308633,59.996399
1646883781.142763,59.994129
1646883781.5573409,59.989975
1646883782.1780457,59.990170
1646883782.5920808,59.992870
1646883783.2134078,59.987831
1646883783.6278987,59.989975
1646883784.2493765,59.984936
1646883784.6636531,59.989975
1646883785.2862976,59.986698
1646883785.7007663,59.982525
1646883786.322341,59.985889
1646883786.7366042,59.985512
1646883787.3588831,59.979397
1646883787.7734804,59.981411
1646883788.395271,59.977127
1646883788.8106008,59.980278
1646883789.4322746,59.977940
1646883789.9485059,59.977886
1646883790.3588967,59.981411
1646883791.3895202,59.979073
1646883792.010968,59.978893
1646883792.4229457,59.982452
1646883793.0448241,59.978836
1646883793.4593596,59.979271
1646883795.1126504,59.980980
1646883795.527475,59.979271
1646883795.9426315,59.978264
1646883796.564483,59.981411
1646883796.9772573,59.981159
1646883797.5992918,59.974987
1646883798.0134597,59.985134
1646883798.6337714,59.981537
1646883799.0488696,59.982922
1646883799.6703327,59.970707
1646883800.0846303,59.980656
1646883800.7043862,59.985691
1646883801.7407818,59.989342
1646883802.1556394,59.984055
1646883802.7788794,59.985332
1646883803.1940122,59.985386
1646883803.8124661,59.984558
1646883804.2269127,59.976715
1646883804.848196,59.987831
1646883805.261981,59.988838
1646883805.8853269,59.987831
1646883806.9190493,59.986195
1646883807.3343039,59.987831
1646883807.9554281,59.987942
1646883808.3693132,59.992836
1646883808.9923482,59.986485
1646883809.406126,59.987831
1646883809.8200228,59.991558
1646883810.4420216,59.989975
1646883810.8561826,59.992817
1646883811.476906,59.987831
1646883811.8919966,59.992115
1646883812.5102518,59.998322
1646883812.9255576,59.997784
1646883813.5463874,59.998539
1646883813.9607873,59.997784
1646883814.582733,59.994328
1646883814.996842,59.995644
1646883815.6184928,59.997353
1646883816.03273,60.001438
1646883816.6544454,59.996792
1646883817.0694015,59.999924
1646883817.690673,60.000683
1646883818.1044185,60.001438
1646883818.7267318,60.002464
1646883819.1403239,60.002769
1646883819.7625976,60.005955
1646883820.1762033,60.006386
1646883820.7976134,60.007736
1646883821.2114418,60.004208
1646883821.8328824,60.009251
1646883822.6573648,60.009018
1646883823.2781863,60.008476
1646883823.6900299,60.010635
1646883824.3114612,60.011395
1646883824.7262802,60.009251
1646883825.3470955,60.010708
1646883825.7624927,60.010006
1646883826.3850951,60.014294
1646883826.7978885,60.011395
1646883827.4192383,60.011013
1646883827.8341868,60.017696
1646883828.4555354,60.014111
1646883828.8704484,60.015678
1646883829.9045289,60.012779
1646883830.5262072,60.020164
1646883830.9392138,60.015247
1646883831.559318,60.015175
1646883831.9729059,60.017822
1646883832.5910337,60.021801
1646883833.003882,60.017822
1646883833.6206067,60.021172
1646883834.032734,60.017067
1646883834.6526327,60.012096
1646883835.0670495,60.012150
1646883835.685102,60.017067
1646883836.099173,60.019207
1646883836.7176034,60.020920
1646883837.1319036,60.013535
1646883837.7525187,60.005722
1646883838.1659038,60.013535
1646883838.5789495,60.016941
1646883839.199193,60.010242
1646883839.6129174,60.015373
1646883840.2325027,60.014942
1646883840.6448417,60.015678
1646883841.2659593,60.013355
1646883841.6788683,60.009251
1646883842.2999957,60.006802
1646883842.7122731,60.008495
1646883843.3331017,60.012150
1646883843.7457972,60.009251
1646883844.3615425,60.008495
1646883844.773241,60.012024
1646883845.3947773,60.000683
1646883845.8061895,60.007198
1646883846.4267974,60.004967
1646883846.840254,60.002823
1646883847.4586134,60.001438
1646883847.872455,60.004967
1646883848.4906929,60.002823
1646883848.9030912,60.007107
1646883849.5225816,59.996540
1646883849.9375713,59.990837
1646883850.5504634,59.999332
1646883850.9638512,59.998539
1646883851.5822222,60.000320
1646883851.9954324,59.999168
