1646802222.705828,59.988003
1646802223.730958,60.010483
1646802224.7611196,60.022785
1646802225.79405,60.019703
1646802226.819004,60.028278
1646802227.843049,59.996136
1646802228.8719103,60.011131
1646802229.9029355,59.992607
1646802230.9289007,59.976868
1646802231.956019,59.944778
1646802232.9830935,60.054272
1646802234.0092323,60.003407
1646802235.0374475,59.983288
1646802236.0635052,59.994877
1646802237.0912094,60.006847
1646802238.1171732,60.035053
1646802239.145647,59.987572
1646802240.17175,59.997772
1646802241.1995077,59.992287
1646802242.2264268,59.946270
1646802243.2548065,60.009747
1646802244.2824035,60.006847
1646802245.3059833,59.977982
1646802246.333957,60.004704
1646802247.3619113,59.998280
1646802248.389268,60.006847
1646802249.4149396,59.995037
1646802250.440183,60.002563
1646802251.4668093,59.970448
1646802252.4970937,60.004200
1646802253.5235348,60.006557
1646802254.5492682,60.031757
1646802255.5808034,60.006847
1646802256.6120205,60.019703
1646802257.6405172,60.018101
1646802258.6713247,60.013275
1646802259.702763,60.019703
1646802260.730003,60.002563
1646802261.7516527,60.006432
1646802262.7806823,59.991852
1646802264.8335426,60.006847
1646802265.862007,60.045437
1646802266.8909342,60.008991
1646802267.9142134,60.040352
1646802268.940796,60.002563
1646802269.9687486,60.008991
1646802270.9972858,59.989712
1646802272.0215414,60.006847
1646802273.0362916,60.011131
1646802274.064056,59.988651
1646802275.0921183,60.008991
1646802276.1200829,60.028278
1646802277.1488624,59.988003
1646802278.1770763,59.960773
1646802279.207401,59.999626
1646802280.234023,59.985428
1646802281.2623124,60.002563
1646802282.2951968,59.970322
1646802283.324996,59.990467
1646802284.3559895,59.982300
1646802285.3824115,59.988003
1646802286.4114554,60.019238
1646802287.437929,59.981167
1646802288.4671288,60.021847
1646802289.494906,59.996029
1646802290.5266683,60.000420
1646802291.5559354,59.959747
1646802292.5840049,60.000420
1646802293.6133666,60.020462
1646802294.6416,59.982101
1646802295.6711268,60.019703
1646802296.7010148,59.995163
1646802297.7304406,60.002563
1646802298.7623436,59.981148
1646802299.7918723,60.004704
1646802300.8230345,59.957935
1646802301.8554502,59.975483
1646802302.8883686,59.989712
1646802303.9204311,59.974728
1646802304.9537027,59.974422
1646802305.9870965,59.984043
1646802307.0194652,59.988003
1646802308.0534673,59.968395
1646802309.0857067,59.987572
1646802310.116886,59.998764
1646802311.1468425,59.989712
1646802312.1783893,59.984081
1646802313.210134,59.985428
1646802314.240973,60.028389
1646802315.273179,60.015419
1646802316.3070512,60.002563
1646802317.132568,59.992554
1646802318.3592267,60.006847
1646802319.3917553,60.023235
1646802320.2162406,60.002563
1646802321.2497702,59.999447
1646802322.282724,59.953331
1646802323.3149593,60.000420
1646802324.3474708,60.016266
1646802325.3783598,59.998096
1646802326.4078522,59.991852
1646802327.436523,60.001427
1646802328.4675658,59.991852
1646802329.4980898,59.978592
1646802330.5290012,60.021847
1646802331.5599172,60.017471
1646802332.5919778,60.011131
1646802333.6240456,60.002563
1646802334.656545,60.018536
1646802335.6889029,60.004631
1646802336.7223053,59.990845
1646802337.7543564,60.016659
1646802338.787412,60.017563
1646802339.8199499,60.016533
1646802340.8522847,59.978127
1646802341.8849657,59.984280
1646802342.917824,59.974815
1646802343.950413,64.210487
1646802344.9834483,59.998280
1646802346.0160758,60.017544
1646802347.0491405,60.032784
1646802348.0810819,60.006847
1646802349.1145751,60.000420
1646802350.1439834,59.980267
1646802351.1774333,59.970448
1646802352.2100015,59.989712
1646802353.2429664,60.000420
1646802354.2743227,59.995991
1646802355.3083055,60.017563
1646802356.3409805,59.975483
1646802357.3739474,59.987572
1646802358.4072146,59.996136
1646802359.4386346,59.987984
1646802360.4663541,59.969387
1646802361.496142,60.045437
1646802362.5243194,59.991852
1646802363.5547173,59.988003
1646802364.5855145,60.002563
1646802365.6169822,59.988003
1646802366.6470363,59.979332
1646802367.6775331,60.040264
1646802368.7084572,59.996136
1646802369.53399,60.002563
1646802370.563819,60.016842
1646802371.5950427,59.986023
1646802372.6266418,59.984943
1646802373.657119,60.004704
1646802374.6919472,60.008900
1646802375.7239506,60.041595
1646802376.757607,60.032566
1646802377.7906435,60.049728
1646802378.8243318,59.983288
1646802379.8605192,60.003246
1646802380.8909862,60.007099
1646802381.9228578,60.007603
1646802382.9531498,60.018372
1646802383.9843464,60.009117
1646802385.0147293,60.004704
1646802386.0447948,60.015419
1646802387.075869,59.996136
1646802388.1065707,60.018211
1646802389.1390097,59.976868
1646802390.1665115,59.985428
1646802391.1975977,59.972588
1646802392.2282736,59.993618
1646802393.25916,60.006847
1646802394.2902682,59.984657
1646802395.3213527,59.991852
1646802396.3524795,59.972588
1646802397.3844674,60.015419
1646802398.4121625,60.001678
1646802399.443476,59.987572
1646802400.4743428,59.989712
1646802401.5047429,59.991333
1646802402.5356042,60.008469
1646802403.5679483,60.004704
1646802404.5997186,60.026134
1646802405.6298254,60.008991
1646802406.6617036,60.026134
1646802407.6927323,60.017776
1646802408.7234323,60.019703
1646802409.754675,60.040390
1646802410.7844198,59.985428
1646802411.8158195,60.023991
1646802412.8440146,60.015419
1646802413.8749413,60.014732
1646802414.9061918,59.993996
1646802415.9379444,60.008991
1646802416.9689114,59.989712
1646802418.0000207,60.004704
1646802419.0319235,60.042534
1646802420.060526,60.019703
1646802421.0924196,60.011005
1646802422.1237326,60.003338
1646802423.1555357,60.043976
1646802423.97896,59.998692
1646802425.0101507,60.011131
1646802426.0411615,60.008629
1646802427.0725524,59.989712
1646802428.1035922,60.022732
1646802429.1347656,59.986942
1646802430.165223,59.993618
1646802431.1954072,59.990108
1646802432.2261565,59.979546
1646802433.2573073,60.008991
1646802434.2884843,60.018318
1646802435.3202293,60.008991
1646802436.3502464,60.006847
1646802437.3782268,59.982155
1646802438.4089947,60.047581
1646802439.4408503,60.024624
1646802440.4714944,60.002563
1646802441.5028198,60.042965
1646802442.534274,60.011131
1646802443.5658965,60.028278
1646802444.5981634,60.056885
1646802445.6294975,60.023991
1646802447.6926737,60.050232
1646802448.7251663,59.998909
1646802449.7562935,59.979134
1646802450.7874153,60.002563
1646802451.8181725,59.994122
1646802452.8485472,60.007603
1646802453.8801856,60.030296
1646802454.9110942,60.007729
1646802455.9421184,60.013275
1646802456.9734645,59.988865
1646802458.0049176,60.005459
1646802459.0347974,60.022099
1646802460.064369,59.967552
1646802461.0949633,59.998280
1646802462.1264474,59.985428
1646802463.1570375,60.016804
1646802464.189754,60.006973
1646802465.2207441,60.028641
1646802466.2516239,59.992104
1646802467.283563,60.008991
1646802468.3154404,60.011257
1646802469.346455,59.990971
1646802470.375818,59.980949
1646802471.4072473,60.026134
1646802472.4390292,60.004108
1646802473.4702034,59.985428
1646802474.5023851,59.953331
1646802475.3260384,60.030083
1646802476.357509,60.001804
1646802477.3885946,59.978252
1646802478.419432,60.008991
1646802479.4478004,60.021847
1646802480.4784114,59.988003
1646802481.508352,60.011131
1646802482.5381258,60.009998
1646802483.5689998,60.045582
1646802484.6006424,59.976868
1646802485.631346,60.000420
1646802486.663055,59.929241
1646802487.6941774,59.964027
1646802488.7249124,60.019703
1646802489.7565513,59.998280
1646802490.7869928,59.976238
1646802491.8195066,59.952003
1646802492.8531702,59.979637
1646802493.885733,59.995129
1646802494.918964,60.004704
1646802495.952644,59.952003
1646802496.9849923,59.938366
1646802498.015985,59.985428
1646802499.0481498,60.021111
1646802500.0766685,59.979008
1646802501.1092567,60.029686
1646802502.1433835,60.015419
1646802503.176287,59.989712
1646802504.2101705,60.015419
1646802505.2438605,59.974728
1646802506.2769713,60.002563
1646802507.3097057,60.031414
1646802508.3433223,60.002705
1646802509.3772936,60.015419
1646802510.4093642,60.013275
1646802511.4413567,59.972893
1646802512.4713073,60.035343
1646802513.5019627,60.023991
1646802514.5323217,60.014786
1646802515.5634992,60.036606
1646802516.5951982,60.039631
1646802517.626024,60.002563
1646802518.6574123,60.010574
1646802519.688544,60.013275
1646802520.7209423,60.012520
1646802521.751775,60.000763
1646802522.7837186,59.996136
1646802523.814459,60.024624
1646802524.8455381,60.013275
1646802526.7006993,60.014282
1646802527.7334259,60.011131
1646802528.7662477,60.000420
1646802529.798524,59.996136
1646802530.8321328,59.993996
1646802531.8657465,59.998280
1646802532.899338,59.978809
1646802533.9326003,60.006092
1646802534.9652681,60.000420
1646802535.998834,60.011131
1646802537.0325592,60.000420
1646802538.0658014,60.008991
1646802539.0991137,59.980770
1646802540.129498,59.991276
1646802541.1608956,60.021091
1646802542.1922736,59.974728
1646802543.2237437,60.000042
1646802544.2554276,60.013275
1646802545.2877073,59.967930
1646802546.321439,59.997467
1646802547.3546023,60.005478
1646802548.388332,59.970448
1646802550.4509168,59.987572
1646802551.4799042,59.978504
1646802552.5128016,59.960880
1646802553.5449104,59.981148
1646802554.5780632,59.977642
1646802555.6107326,59.997520
1646802556.643495,59.989712
1646802557.6757774,60.019703
1646802558.70947,59.989712
1646802560.7753363,60.006847
1646802561.8083158,59.987572
1646802562.8402333,60.008991
1646802563.8739552,59.976868
1646802564.9072006,60.019199
1646802565.9405978,59.992607
1646802566.9737709,60.013275
1646802567.8001895,59.985554
1646802568.833736,59.985428
1646802569.8667336,60.019703
1646802570.8997629,60.014030
1646802571.9326313,59.974728
1646802572.9607008,59.999664
1646802573.9942694,60.006092
1646802575.0280175,60.019451
1646802576.060771,60.021847
1646802577.0952504,60.019451
1646802578.1293256,60.049221
1646802579.163016,60.010086
1646802580.197204,60.011131
1646802581.2307436,60.013275
1646802582.263755,59.998280
1646802583.295464,60.002563
1646802584.3280373,60.021000
1646802585.3610024,59.987572
1646802586.3938103,59.995274
1646802587.4239614,60.015419
1646802588.4565248,60.002563
1646802589.489767,60.010178
1646802590.5116918,60.004704
1646802591.545134,60.043293
1646802592.5764594,60.019199
1646802593.6082354,60.043293
1646802594.6392913,60.019703
1646802595.6705856,60.028278
1646802596.7018454,60.008053
1646802597.7325776,59.998280
1646802598.764436,60.004704
1646802599.7967682,60.024406
1646802600.8317413,60.004704
1646802601.8659751,60.021847
1646802602.8987403,60.039001
1646802603.930707,60.006973
1646802604.9640758,60.008991
1646802605.9975739,60.015419
1646802607.03039,59.986565
1646802608.0634723,60.008991
1646802609.0958192,60.038246
1646802610.128277,60.008991
1646802610.9542377,60.041363
1646802611.987771,60.008991
1646802613.021552,60.040802
1646802614.056011,60.014030
1646802615.0861554,59.981651
1646802616.1173892,60.028278
1646802617.147472,59.981148
1646802618.1797361,60.009872
1646802619.2104502,59.993996
1646802620.2387722,59.989712
1646802621.269983,60.000420
1646802622.3009443,59.993996
1646802623.3277724,60.000420
1646802624.3583074,59.984673
1646802625.387778,59.973343
1646802626.4173849,59.955074
1646802627.4494474,60.004272
1646802628.4821565,59.998280
1646802629.51113,59.970913
1646802630.5395296,60.013275
1646802631.5671287,59.960667
1646802632.5972779,60.008991
1646802633.6259813,59.983288
1646802634.6548495,59.993996
1646802635.6846387,59.976868
1646802636.7169704,59.981148
1646802637.7464843,59.996136
1646802638.7782872,60.004704
1646802639.811153,60.056164
1646802640.8408182,60.026119
1646802641.8702025,59.970448
1646802642.8990774,59.988003
1646802643.9312963,60.011131
1646802644.9606977,60.015419
1646802645.9924033,59.976868
1646802647.022351,59.993977
1646802648.0512922,60.033199
1646802649.0841613,59.989712
1646802650.1125083,60.008991
1646802651.1396053,60.006866
1646802652.1682003,60.011131
1646802653.1969516,60.008991
1646802654.2281578,59.993996
1646802655.2592623,60.011131
1646802656.28824,60.002563
1646802657.3198435,60.015419
1646802658.3509138,60.015167
1646802659.3792496,59.987572
1646802660.4071915,59.988956
1646802661.4345012,60.008862
1646802662.4638982,59.990772
1646802663.4950945,59.992214
1646802664.5235724,59.961887
1646802665.552487,59.979008
1646802666.5823796,59.998672
1646802667.611843,60.000420
1646802668.64075,60.014606
1646802669.6701777,60.008991
1646802670.6996107,60.004704
1646802671.7288294,60.026894
1646802672.7624865,59.974728
1646802673.7885497,60.006847
1646802674.8148844,59.997772
1646802675.8453364,60.024551
1646802676.875095,59.992355
1646802677.9027746,59.997143
1646802678.931486,59.998280
1646802679.963943,59.972588
1646802680.9960086,60.019703
1646802682.0255148,60.005333
1646802683.0552473,60.028278
1646802684.0852163,60.011131
1646802685.1166532,60.017563
1646802686.1486585,60.041145
1646802687.17974,60.042679
1646802688.2087953,60.009026
1646802689.2403297,60.015327
1646802690.269189,59.988003
1646802691.301333,59.985428
1646802692.1242242,60.013275
1646802693.1521907,60.009621
1646802694.181292,60.006847
1646802695.2107863,59.993870
1646802696.2397296,60.009747
1646802697.2686677,60.013493
1646802698.29961,60.016174
1646802699.3290472,60.011005
1646802700.3579662,60.015110
1646802701.3875117,59.994427
1646802702.4156969,60.023991
1646802703.4479377,60.005207
1646802704.4755614,60.026134
1646802705.5062377,60.091171
1646802706.5335782,59.980644
1646802707.560739,59.998280
1646802708.588788,60.061504
1646802709.6160538,60.046284
1646802710.6423671,60.016407
1646802711.6704197,60.032566
1646802712.7022772,60.028278
1646802713.7344465,60.036224
1646802714.7667215,60.015419
1646802715.798407,60.039757
1646802716.8273683,60.060982
1646802717.8569958,60.034714
1646802718.8843722,60.036858
1646802719.914507,60.019039
1646802720.9437494,60.031704
1646802721.9766839,60.034714
1646802723.0065928,60.031685
1646802724.0394223,60.023991
1646802725.0677814,60.004704
1646802726.0963917,59.988415
1646802727.1243575,60.021198
1646802728.1538086,60.001427
1646802729.1811056,59.986095
1646802730.2102258,59.995777
1646802731.2363377,60.031395
1646802732.2668726,59.966167
1646802733.295375,60.010376
1646802734.326334,59.983288
1646802735.3545504,60.024242
1646802736.3829148,59.965809
1646802737.4114363,59.993996
1646802738.4394746,60.041145
1646802739.4675744,60.060059
1646802740.4978862,60.074276
1646802741.5275335,60.032566
1646802742.5580702,59.975948
1646802743.5896533,60.010502
1646802744.6195679,60.019703
1646802745.6476924,59.987984
1646802746.6764104,60.002777
1646802747.7050493,60.030422
1646802748.734342,60.015419
1646802749.7632453,60.038353
1646802750.7927873,60.043293
1646802751.8242562,59.993996
1646802752.8534741,59.996010
1646802753.8819814,60.007603
1646802754.904418,60.004704
1646802755.9334013,59.998280
1646802756.9628484,59.996136
1646802757.9845302,59.989712
1646802759.008368,60.004955
1646802760.0361886,59.998295
1646802761.0649798,60.060059
1646802762.0958314,59.980392
1646802763.1230514,60.019703
1646802764.1536217,60.004345
1646802765.180976,60.008991
1646802766.2045252,60.005459
1646802767.2348316,60.008991
1646802768.2644832,60.020695
1646802769.2967792,60.039631
1646802770.3241966,60.017563
1646802771.3521376,59.990612
1646802772.3816216,60.055534
1646802773.413867,60.045437
1646802774.4455323,60.017563
1646802775.4773,60.019703
1646802776.506153,60.008991
1646802777.5365236,60.015419
1646802778.5640671,60.018822
1646802779.5916698,60.045437
1646802780.6197357,59.988003
1646802781.647679,60.019703
1646802782.6726182,60.013527
1646802783.7015285,59.990646
1646802784.730518,60.021847
1646802785.7592194,60.035217
1646802786.789841,60.019703
1646802787.8188312,60.023739
1646802788.8463001,59.957306
1646802789.8750966,60.032566
1646802790.8989005,60.008991
1646802791.9285424,59.997520
1646802792.9566908,60.010719
1646802793.9830477,59.980824
1646802795.0123353,59.988003
1646802796.0405214,59.980968
1646802797.0660243,60.001736
1646802798.0962796,59.961349
1646802799.1264408,60.008991
1646802800.1524794,60.007172
1646802801.1804373,60.006397
1646802802.207999,59.993996
1646802803.2377932,60.002563
1646802804.2662237,59.957825
1646802805.2932723,59.986942
1646802806.3241487,59.983738
1646802807.3563952,60.008232
1646802808.3842661,60.014877
1646802809.4123611,60.013401
1646802810.4407616,59.961132
1646802811.4700558,60.002201
1646802812.499461,60.066158
1646802813.527664,60.002563
1646802814.554604,60.032566
1646802815.5830674,60.006847
1646802816.6107743,59.984043
1646802817.6383338,59.998280
1646802818.66457,59.996136
1646802819.6938825,60.019829
1646802820.7216938,60.034714
1646802821.751028,60.025558
1646802822.775545,60.029648
1646802823.8025947,60.019703
1646802824.829514,59.972965
1646802825.8565557,60.010376
1646802826.8850865,60.030422
1646802827.9109194,60.047581
1646802828.937111,60.023991
1646802830.9995973,60.021847
1646802832.0294871,60.019310
1646802833.0574932,60.032566
1646802834.08539,60.023991
1646802835.1163197,60.020966
1646802836.144699,60.028278
1646802837.1739812,59.972588
1646802838.2026064,60.016804
1646802839.2320259,60.021290
1646802840.2647164,60.028278
1646802841.2939842,60.031181
1646802842.3214455,60.047707
1646802843.3475468,60.016644
1646802844.375311,60.021847
1646802845.4040425,60.013977
1646802846.4348211,60.049728
1646802847.4642608,60.026134
1646802848.494835,60.004704
1646802849.3176572,60.026134
1646802850.550661,60.008575
1646802851.373061,60.011078
1646802852.3993812,60.042858
1646802853.4273853,60.019703
1646802854.4549181,59.998280
1646802855.4851243,60.000420
1646802856.5119643,60.028278
1646802857.5408347,60.023468
1646802858.5697186,59.984043
1646802859.5979145,60.021847
1646802860.6274617,60.025597
1646802861.6555817,59.987068
1646802862.6847773,59.998280
1646802863.7160664,60.030422
1646802864.7463439,60.012573
1646802865.7747545,60.048969
1646802866.80573,60.010986
1646802867.8385794,60.029884
1646802868.87107,60.018787
1646802869.8999255,60.007603
1646802870.9324973,60.030422
1646802871.9624863,59.989712
1646802872.9923236,60.024117
1646802874.0211926,60.040390
1646802875.0487638,60.002563
1646802876.0764444,60.016228
1646802877.1062582,59.983288
1646802878.1329682,60.007603
1646802879.1603408,59.998280
1646802880.1849267,60.015419
1646802881.2114635,60.005318
1646802882.2408993,59.987175
1646802883.2707167,60.000420
1646802884.3002453,59.996136
1646802885.3262153,59.999664
1646802886.3539336,59.994122
1646802887.3823724,59.989712
1646802888.4108236,60.008991
1646802889.4390013,59.980301
1646802890.4678874,60.000420
1646802891.4980042,60.013275
1646802892.5274036,59.958221
1646802893.555728,60.023235
1646802894.5854974,59.989712
1646802895.6172373,60.004578
1646802896.6464553,60.019703
1646802897.6760101,60.000420
1646802898.7042542,59.998531
1646802899.7338698,60.021847
1646802900.7624345,59.988956
1646802901.7941492,60.004704
1646802902.8229046,60.004128
1646802903.8520234,60.019703
1646802904.8806875,59.997520
1646802905.9078765,60.011131
1646802906.9375427,60.014030
1646802907.9660187,59.999161
1646802908.993344,60.002563
1646802910.0195093,59.964027
1646802911.0429544,60.023235
1646802912.070146,60.028278
1646802913.0991545,60.008251
1646802914.1307616,60.026894
1646802915.1588383,60.019703
1646802916.1870158,59.994518
1646802917.219737,60.006847
1646802918.2468693,60.002563
1646802919.2723997,60.033306
1646802920.298362,60.019615
1646802921.3264074,60.000420
1646802922.3565238,60.039974
1646802923.3854449,60.036858
1646802924.4201133,60.008991
1646802925.4483805,60.026134
1646802926.48033,59.987984
1646802927.5085075,60.011131
1646802928.5409102,60.019703
1646802929.5666344,60.002563
1646802930.5950453,60.004704
1646802931.6234446,60.028332
1646802932.6521654,60.030422
1646802933.6820319,60.015419
1646802934.7097178,60.034714
1646802935.738899,60.019703
1646802936.7688994,60.026134
1646802937.7991161,60.026386
1646802938.8282642,60.021847
1646802939.8568258,60.019112
1646802940.8891273,60.013275
1646802941.9190056,60.019703
1646802942.9488888,59.988003
1646802943.9786067,59.990971
1646802945.0049736,60.017563
1646802946.0348456,60.009026
1646802947.0623705,59.983288
1646802948.089546,60.030422
1646802949.117684,59.991852
1646802950.1436064,60.039001
1646802951.1710994,60.007259
1646802952.2003396,59.993996
1646802953.2288349,60.008991
1646802954.257383,60.036858
1646802955.2867599,60.041019
1646802956.316536,60.045437
1646802957.3454459,60.028278
1646802958.375195,59.996136
1646802959.4044707,59.993996
1646802960.4339173,59.957916
1646802961.4660437,60.028278
1646802962.494627,60.021847
1646802963.5264735,60.002941
1646802964.5540624,60.013275
1646802965.5839972,60.039001
1646802966.6152675,59.998657
1646802967.6478777,59.996136
1646802968.676755,60.036858
1646802969.7068582,60.028278
1646802970.7372522,59.979008
1646802971.7661593,59.981148
1646802972.797342,59.987572
1646802973.8261585,60.006218
1646802974.8589125,60.006847
1646802975.8877873,59.993996
1646802976.7102623,60.013329
1646802977.9457002,59.970554
1646802978.9740653,59.998280
1646802979.7978604,60.007351
1646802981.0300088,60.006199
1646802981.856192,60.053513
1646802982.8838687,59.980446
1646802983.9138958,59.998280
1646802984.9427757,60.001175
1646802985.9718354,59.991924
1646802987.001899,59.979008
1646802988.030535,60.019741
1646802989.0604427,60.002563
1646802990.0870957,59.980553
1646802991.1167116,60.001736
1646802992.1462817,59.957054
1646802993.1781495,60.016914
1646802994.2069962,59.989712
1646802995.2361765,60.012520
1646802996.2684639,59.988956
1646802997.2963128,59.993996
1646802998.3251047,60.032764
1646802999.357797,60.005928
1646803000.3829615,60.011131
1646803001.4089506,60.020336
1646803002.4334705,60.019199
1646803003.4606142,60.013653
1646803004.4897382,60.019703
1646803005.5181575,59.999161
1646803006.548649,60.029667
1646803007.5773764,60.017563
1646803008.6089103,60.011131
1646803009.638922,60.028748
1646803010.6714792,60.054020
1646803011.6999414,60.032566
1646803012.7289124,60.000420
1646803013.7576463,60.026134
1646803014.7868018,60.048412
1646803015.8187559,60.009621
1646803016.84821,60.021847
1646803017.8782334,60.009369
1646803018.905673,60.026134
1646803019.9364867,60.019703
1646803020.9667811,60.026134
1646803021.9986787,60.034767
1646803023.0279412,60.008991
1646803024.058843,60.036983
1646803025.0898266,60.060204
1646803026.12126,59.999592
1646803027.1505005,60.008991
1646803028.1802907,60.043293
1646803029.212902,60.013275
1646803030.2409441,60.015419
1646803031.2735472,60.017563
1646803032.303033,60.034389
1646803033.3324578,60.020515
1646803034.3643036,60.006847
1646803035.3930848,59.993996
1646803036.4253447,60.034584
1646803037.4543562,60.045437
1646803038.4830759,60.030422
1646803040.540981,60.019829
1646803041.571798,60.013474
1646803042.598792,60.043293
1646803043.6264946,59.978127
1646803044.6553507,60.017563
1646803045.6838453,60.019703
1646803046.7084324,60.030422
1646803047.7355971,59.996010
1646803048.7634845,60.006847
1646803049.7913103,59.986816
1646803050.8190916,59.944778
1646803051.842932,60.015419
1646803052.8726032,60.028278
1646803053.897472,60.015419
1646803054.934583,60.025379
1646803055.9637494,60.011131
1646803058.0273738,59.991852
1646803060.0872328,60.025253
1646803061.115128,60.023991
1646803062.143656,60.025089
1646803063.1725495,60.021847
1646803064.202163,60.015419
1646803065.2323072,60.021847
1646803066.2617648,59.981903
1646803067.2907956,60.017471
1646803068.323693,60.023361
1646803069.3537154,60.021847
1646803070.3818018,60.019703
1646803071.4120448,60.004272
1646803072.4424305,59.987984
1646803073.4699502,60.004704
1646803074.4980905,60.028404
1646803075.5390706,60.007225
1646803076.567881,59.968307
1646803077.592902,60.010483
1646803078.616588,60.039001
1646803079.6435852,60.017563
1646803080.671744,60.026134
1646803081.6998866,59.988724
1646803082.7268744,59.991009
1646803083.7535567,60.020462
1646803084.7804062,59.986599
1646803085.8095884,60.002563
1646803086.8375123,60.013275
1646803087.8670008,59.993042
1646803088.8962257,60.019703
1646803089.925099,60.024117
1646803090.9545846,60.032532
1646803091.983126,60.013275
1646803093.0145123,59.993996
1646803094.0431886,60.015419
1646803095.071237,60.004704
1646803096.1038463,60.014481
1646803097.1361701,60.004704
1646803098.9920838,59.996136
1646803100.0206845,60.004704
1646803101.2519221,59.996136
1646803102.0763094,59.979008
1646803103.104091,59.975140
1646803104.1321883,60.015923
1646803105.1590505,60.028278
1646803106.1871254,60.041145
1646803107.2140176,60.018948
1646803108.2383754,59.985428
1646803109.2645307,60.022640
1646803110.2909007,60.023666
1646803111.3191428,59.982262
1646803112.3491278,59.996136
1646803113.37732,60.007225
1646803114.4043736,59.988003
1646803115.433631,60.008991
1646803116.460861,59.981148
1646803117.4874756,60.002563
1646803118.517563,60.020912
1646803119.5429044,59.981651
1646803120.5719924,59.983288
1646803121.603235,59.994751
1646803122.635054,59.985176
1646803123.6645713,59.973343
1646803124.6930583,60.011257
1646803125.725354,60.029037
1646803126.7557373,59.969063
1646803127.7848792,60.003948
1646803128.8138046,59.995506
1646803129.8439918,59.981148
1646803130.8706417,60.006847
1646803131.899145,60.020210
1646803132.9250934,60.002563
1646803133.9531937,60.019703
1646803134.9815993,59.989712
1646803136.0097969,60.011005
1646803137.0392022,59.993076
1646803138.0667148,59.970448
1646803139.096901,60.017563
1646803140.1201472,59.996136
1646803141.1472764,59.959747
1646803142.17643,60.017563
1646803143.202891,60.016605
1646803144.2268875,59.988003
1646803145.254424,60.023991
1646803146.2820015,60.028278
1646803147.307957,60.026134
1646803148.336857,60.000420
1646803149.3673584,59.998280
1646803150.394933,60.019703
1646803151.4222162,60.018120
1646803152.4493308,60.003319
1646803153.4789655,60.017254
1646803154.508011,60.034714
1646803155.5368412,59.993904
1646803156.5652611,60.000420
1646803157.591861,60.019073
1646803158.6211925,60.034714
1646803159.6487174,60.002563
1646803160.6752493,59.962769
1646803161.702793,60.028278
1646803162.7326481,60.015419
1646803163.760607,60.029720
1646803164.7912183,60.036858
1646803165.814727,60.026783
1646803166.84301,60.002563
1646803167.8729403,60.011131
1646803168.9002686,60.008991
1646803169.9294453,60.007603
1646803170.956317,60.007477
1646803171.984526,60.063522
1646803173.0058205,59.989712
1646803174.0346873,59.999035
1646803176.0940242,60.016678
1646803177.1242678,60.036026
1646803178.1530151,60.011131
1646803179.1845534,59.974728
1646803180.2136688,60.008991
1646803181.2413647,59.993996
1646803182.27297,60.012753
1646803183.30078,60.015419
1646803184.327101,60.011131
1646803185.3527002,60.021847
1646803186.3806016,60.026134
1646803187.4087527,60.016426
1646803188.4369557,60.004704
1646803189.4663603,59.981995
1646803190.4969306,60.039742
1646803191.5271351,60.002563
1646803192.5571187,59.990215
1646803193.5841587,60.006847
1646803194.6117291,59.997520
1646803195.6404648,60.004704
1646803196.6682706,59.993996
1646803197.6954992,60.001175
1646803198.7228215,59.991852
1646803199.749645,59.987965
1646803200.775234,60.030296
1646803201.8038552,60.043293
1646803202.8303864,60.013275
1646803203.8568246,59.972588
1646803204.8861604,60.013275
1646803205.9132006,59.989712
1646803206.9409518,59.987572
1646803207.9702563,60.015419
1646803209.0028877,60.004704
1646803210.0343041,60.041145
1646803211.0638394,60.009151
1646803212.092697,60.000420
1646803213.1220832,60.014336
1646803214.15374,59.965790
1646803215.182549,60.019703
1646803216.2102394,59.986256
1646803217.2391508,60.000961
1646803218.2698133,60.011887
1646803219.2985523,59.993996
1646803220.3273857,60.037579
1646803221.3577397,59.985428
1646803222.386482,59.981148
1646803223.417888,60.004704
1646803224.4459145,60.032352
1646803225.4739776,60.013275
1646803226.5038514,59.994102
1646803227.5273256,60.006847
1646803228.5546243,59.974728
1646803229.5889764,59.989712
1646803230.6216786,60.000923
1646803231.6537592,59.971203
1646803232.6858995,60.013077
1646803233.717905,59.964027
1646803234.7489083,60.022354
1646803235.7795446,60.011581
1646803236.8096557,60.020966
1646803237.8378644,59.991871
1646803238.867091,59.993996
1646803239.8929167,59.995255
1646803240.9253552,59.980644
1646803241.9509113,60.002563
1646803242.9823065,60.015419
1646803244.0141559,59.989712
1646803245.0425558,59.996227
1646803246.0735543,59.968307
1646803247.1038964,59.996010
1646803248.130902,59.999664
1646803249.1585574,59.987984
1646803250.1883247,59.981148
1646803251.221276,59.989712
1646803252.2554717,60.015419
1646803253.282048,60.014786
1646803254.3149514,60.019577
1646803255.345947,60.022873
1646803256.3803248,60.017563
1646803257.4128323,60.006577
1646803258.239392,60.006847
1646803259.271897,59.996136
1646803260.2978926,59.993996
1646803261.3310513,60.005657
1646803262.3655844,60.009747
1646803263.3989873,60.012932
1646803264.4319828,59.998280
1646803265.4656816,59.987965
1646803266.499486,59.990917
1646803267.5328562,60.025974
1646803268.5671134,60.008991
1646803269.600811,59.996136
1646803270.634307,59.992607
1646803271.6684055,59.988327
1646803272.7014225,59.974728
1646803273.7315688,59.996010
1646803274.7615535,59.981148
1646803275.7933972,60.028278
1646803276.8251524,60.003948
